25-May-10,22.46,22.93,21.97,22.91,9560262
26-May-10,23.03,23.45,22.81,22.89,7972665
27-May-10,23.32,23.83,23.29,23.82,8860952
28-May-10,23.82,23.85,23.19,23.57,8515836
31-May-10,-,-,-,23.57,0
1-Jun-10,23.42,23.79,23.05,23.07,6672561
2-Jun-10,23.20,23.87,22.97,23.83,5741576
3-Jun-10,23.87,24.48,23.84,24.47,8707909
4-Jun-10,24.06,24.48,23.51,23.66,9827211
7-Jun-10,23.83,24.18,23.14,23.27,10307010
8-Jun-10,23.43,23.48,22.45,23.29,13208180
9-Jun-10,23.46,23.68,22.77,22.85,8411554
10-Jun-10,23.19,23.67,23.00,23.66,9804132
11-Jun-10,23.34,24.49,23.34,24.38,11095082
14-Jun-10,24.69,24.88,24.29,24.30,7718675
15-Jun-10,24.47,25.54,24.32,25.49,9153848
16-Jun-10,25.39,26.08,25.17,26.06,9773952
17-Jun-10,26.06,26.23,25.62,25.97,8004307
18-Jun-10,25.97,26.14,25.77,25.96,6040718
21-Jun-10,26.14,26.34,25.56,25.77,5377102
22-Jun-10,25.89,26.15,25.38,25.44,5613392
23-Jun-10,25.45,26.23,25.28,25.94,8427968
24-Jun-10,25.82,25.98,25.31,25.47,6333913
25-Jun-10,25.55,25.64,25.11,25.51,5406115
28-Jun-10,25.54,26.00,25.31,25.69,5543820
29-Jun-10,25.24,25.29,24.76,24.96,8540057
30-Jun-10,24.92,25.41,24.77,24.81,7516503
1-Jul-10,24.75,25.22,24.20,25.06,9452793
2-Jul-10,25.13,25.14,24.43,24.87,5444809
5-Jul-10,-,-,-,24.87,0
6-Jul-10,25.27,25.55,24.77,25.08,6157137
7-Jul-10,25.17,26.88,25.02,26.78,11313597
8-Jul-10,26.92,26.99,26.40,26.84,7699825
9-Jul-10,26.91,27.61,26.69,27.59,8036381
12-Jul-10,27.63,28.09,27.52,27.79,7993724
13-Jul-10,28.06,28.59,27.75,28.44,9786975
14-Jul-10,28.61,28.92,27.88,28.04,9607172
15-Jul-10,28.16,28.33,27.63,28.21,9975073
16-Jul-10,28.18,28.18,27.50,27.53,9678814
19-Jul-10,27.68,28.50,27.66,28.29,10563226
20-Jul-10,27.60,28.33,27.20,28.31,9583763
21-Jul-10,27.98,28.00,27.16,27.54,16634473
22-Jul-10,27.43,28.68,27.28,28.50,12131761
23-Jul-10,28.16,28.91,27.95,28.90,9747751
26-Jul-10,28.85,29.01,28.47,29.01,6654668
27-Jul-10,29.00,29.05,28.62,28.91,6939542
28-Jul-10,28.59,28.76,28.13,28.28,8632446
29-Jul-10,28.49,28.55,27.30,27.61,11464074
30-Jul-10,27.45,27.91,26.93,27.72,10607759
2-Aug-10,27.97,28.05,27.39,27.92,8544521
3-Aug-10,27.78,27.83,27.40,27.73,5545534
4-Aug-10,27.72,27.95,27.34,27.91,5057179
5-Aug-10,27.76,28.15,27.60,27.69,5236502
6-Aug-10,27.33,27.82,27.19,27.63,6797719
9-Aug-10,27.86,27.90,27.46,27.73,4118139
10-Aug-10,27.56,27.65,26.98,27.64,10370573
11-Aug-10,26.95,27.18,26.59,26.87,10090903
12-Aug-10,25.15,26.87,24.48,25.24,14517183
13-Aug-10,25.25,25.50,24.94,24.94,6941612
16-Aug-10,24.90,25.31,24.53,25.11,6027680
17-Aug-10,25.19,25.88,25.04,25.54,8932926
18-Aug-10,25.47,26.01,25.28,25.79,5525353
19-Aug-10,25.60,25.96,25.24,25.50,6181572
20-Aug-10,25.48,25.83,25.32,25.60,5438315
23-Aug-10,25.76,25.83,25.20,25.32,5964972
24-Aug-10,25.00,25.32,24.78,25.11,5637577
25-Aug-10,24.97,25.62,24.72,25.54,8176378
26-Aug-10,25.63,25.72,24.77,24.85,6493162
27-Aug-10,25.01,25.62,24.51,25.54,9111991
30-Aug-10,25.39,25.41,24.76,24.76,5378401
31-Aug-10,24.59,25.08,24.48,24.65,7274170
1-Sep-10,25.09,25.91,25.04,25.60,8506746
2-Sep-10,25.81,26.48,25.67,26.36,7266743
3-Sep-10,26.48,26.94,26.21,26.83,7026456
6-Sep-10,-,-,-,26.83,0
7-Sep-10,26.80,26.93,26.42,26.60,7043227
8-Sep-10,26.99,27.43,26.00,27.06,20683919
9-Sep-10,27.46,27.46,26.10,26.30,10437748
10-Sep-10,26.16,26.55,25.76,26.21,11247020
13-Sep-10,26.49,26.88,26.47,26.67,6858975
14-Sep-10,26.66,27.78,26.40,27.67,10918063
15-Sep-10,27.53,27.87,27.16,27.84,8890384
16-Sep-10,27.73,28.19,27.52,28.15,11966712
17-Sep-10,28.16,28.77,28.04,28.70,12900283
20-Sep-10,28.71,28.87,28.26,28.80,9872963
21-Sep-10,28.80,28.83,28.28,28.40,7292871
22-Sep-10,27.80,27.99,26.98,27.25,14291766
23-Sep-10,27.13,27.78,26.85,27.49,8648567
24-Sep-10,27.92,29.26,27.84,29.11,14362564
27-Sep-10,28.97,29.28,28.67,29.06,7453724
28-Sep-10,29.15,30.40,29.01,30.36,19659117
29-Sep-10,30.20,30.97,30.17,30.62,24968487
30-Sep-10,30.81,30.95,29.99,30.16,16139982
1-Oct-10,30.16,30.63,29.65,30.09,12121125
4-Oct-10,29.85,29.97,29.16,29.76,11726204
5-Oct-10,29.62,30.17,29.50,29.98,12396943
6-Oct-10,29.60,29.87,29.03,29.30,11989628
7-Oct-10,29.52,29.60,29.03,29.51,8289176
8-Oct-10,29.59,29.59,28.81,29.34,11117204
11-Oct-10,29.38,29.87,29.15,29.50,8304764
12-Oct-10,29.45,30.21,29.25,30.09,9780457
13-Oct-10,29.93,30.00,29.31,29.66,12162805
14-Oct-10,29.73,29.90,29.40,29.51,6423769
15-Oct-10,29.81,29.88,29.34,29.82,8110243
18-Oct-10,29.26,29.86,29.04,29.64,9119426
19-Oct-10,29.46,29.95,28.71,29.50,14577618
20-Oct-10,29.59,29.70,28.50,28.95,23516533
21-Oct-10,28.74,29.21,28.58,29.14,11086528
22-Oct-10,29.25,29.66,28.99,29.46,6091258
25-Oct-10,29.52,30.46,29.52,30.24,9295093
