1-Jan-10,-,-,-,55.09,0
4-Jan-10,55.52,55.73,52.96,53.48,2462868
5-Jan-10,53.57,53.60,50.81,51.51,3393349
6-Jan-10,51.53,53.71,50.38,53.32,3327794
7-Jan-10,54.12,54.30,52.24,52.40,1422172
8-Jan-10,52.49,54.20,52.26,53.30,1168671
11-Jan-10,53.62,53.93,52.70,53.23,969044
12-Jan-10,52.70,53.08,52.16,52.37,904215
13-Jan-10,53.29,54.28,52.91,53.96,2060222
14-Jan-10,52.63,53.03,50.89,50.99,2526522
15-Jan-10,50.72,51.85,50.63,50.95,1861508
18-Jan-10,-,-,-,50.95,0
19-Jan-10,50.75,51.68,50.70,51.20,757446
20-Jan-10,50.86,52.45,50.55,51.24,1384940
21-Jan-10,50.52,52.18,50.50,51.19,1234577
22-Jan-10,51.08,52.39,50.50,50.89,1342263
25-Jan-10,51.05,51.50,48.52,49.13,1970306
26-Jan-10,48.72,50.25,48.56,49.95,1620588
27-Jan-10,50.00,51.18,48.95,50.97,3335283
28-Jan-10,61.69,63.85,60.73,63.04,11055712
29-Jan-10,62.74,64.57,61.55,62.25,3515332
1-Feb-10,61.81,62.87,59.73,61.03,2702937
2-Feb-10,60.90,62.15,60.87,61.85,1463156
3-Feb-10,61.85,62.88,61.33,61.95,1251508
4-Feb-10,61.35,62.25,60.13,60.34,1575238
5-Feb-10,60.17,61.01,59.28,60.84,1585612
8-Feb-10,60.94,61.71,60.00,60.90,1335128
9-Feb-10,61.06,62.16,60.97,62.13,1259245
10-Feb-10,62.11,62.43,61.04,61.49,829617
11-Feb-10,61.21,63.49,61.10,63.36,1029216
12-Feb-10,63.00,63.18,62.08,63.18,1201109
15-Feb-10,-,-,-,63.18,0
16-Feb-10,63.62,65.01,63.50,64.86,1417482
17-Feb-10,64.79,64.79,63.43,64.51,1170025
18-Feb-10,63.91,66.27,63.89,66.10,1259008
19-Feb-10,65.85,67.07,65.53,66.65,1258904
22-Feb-10,67.04,67.30,63.81,65.27,5042666
23-Feb-10,64.86,65.25,64.17,64.35,1864126
