Date,Open,High,Low,Close,Volume
4-Jun-09,435.30,441.24,434.50,440.28,3639434
3-Jun-09,426.00,432.46,424.00,431.65,3535593
2-Jun-09,426.25,429.96,423.40,428.40,2626012
1-Jun-09,418.73,429.60,418.53,426.56,3323431
29-May-09,412.11,417.23,410.70,417.23,2649405
28-May-09,408.68,411.62,404.61,410.40,2668993
27-May-09,405.64,411.86,404.81,405.56,3035892
26-May-09,391.95,405.00,390.00,404.36,3104776
22-May-09,396.66,398.65,392.00,393.50,1718843
21-May-09,396.30,402.84,393.84,396.50,2720300
20-May-09,402.09,405.67,395.00,397.18,2284191
19-May-09,396.10,401.64,393.00,398.88,2837823
18-May-09,394.73,397.31,385.40,396.84,3352055
15-May-09,391.10,394.11,389.09,390.00,3016859
14-May-09,388.80,392.21,384.69,387.50,2937904
13-May-09,394.09,396.39,388.35,389.54,2852384
12-May-09,410.01,410.99,395.11,399.01,3796453
11-May-09,402.80,412.00,401.20,407.98,2560736
8-May-09,402.85,410.13,395.00,407.33,3865597
7-May-09,404.10,404.99,392.50,396.61,3000724
6-May-09,406.79,408.28,401.00,403.47,2633743
5-May-09,399.98,405.00,397.25,402.99,2401096
4-May-09,398.17,402.40,394.79,401.98,3204843
1-May-09,395.03,397.59,391.55,393.69,2428611
30-Apr-09,395.76,403.75,394.80,395.97,4361069
29-Apr-09,385.97,394.97,385.83,391.47,3610160
28-Apr-09,383.75,389.05,381.54,383.71,2943938
27-Apr-09,384.34,389.49,382.75,385.95,2291125
24-Apr-09,386.05,393.18,380.50,389.49,3386147
23-Apr-09,387.51,389.75,381.11,384.69,2611240
22-Apr-09,381.75,390.00,379.01,383.86,3503616
21-Apr-09,376.17,384.30,376.10,381.47,3697301
20-Apr-09,386.15,390.65,375.89,379.30,4429555
17-Apr-09,386.02,399.82,384.81,392.24,10734963
16-Apr-09,381.50,392.90,381.02,388.74,10185094
15-Apr-09,367.10,381.06,364.16,379.50,4935003
14-Apr-09,376.94,376.99,365.60,368.91,3429359
13-Apr-09,371.33,379.10,370.30,378.11,3050081
10-Apr-09,-,-,-,372.50,0
9-Apr-09,369.50,374.35,366.25,372.50,3383146
8-Apr-09,363.50,365.00,356.21,362.00,2765142
7-Apr-09,362.60,363.75,355.31,358.65,3681433
6-Apr-09,367.00,369.82,361.40,368.24,3281760
3-Apr-09,364.50,371.72,358.00,369.78,3789784
2-Apr-09,363.31,369.76,360.32,362.50,4489367
1-Apr-09,343.78,355.24,340.61,354.09,3303042
31-Mar-09,348.93,353.51,346.18,348.06,3658421
30-Mar-09,342.55,343.81,336.06,342.69,3096702
27-Mar-09,350.00,352.00,345.47,347.70,3323401
26-Mar-09,353.13,359.16,348.50,353.29,6004769
25-Mar-09,350.40,351.34,336.25,344.07,4337117
24-Mar-09,346.50,353.84,344.00,347.16,3821808
23-Mar-09,333.56,349.45,333.03,348.60,4272085
20-Mar-09,330.30,332.99,326.34,330.16,4738590
19-Mar-09,331.68,336.00,327.38,329.94,4111476
18-Mar-09,334.81,340.00,328.05,333.10,5013619
17-Mar-09,320.18,335.34,319.09,335.34,4715786
16-Mar-09,325.99,329.73,318.59,319.69,4947256
13-Mar-09,326.10,327.46,319.03,324.42,3907609
12-Mar-09,317.54,325.00,313.65,323.53,5026330
11-Mar-09,310.10,320.00,305.71,317.91,5926878
10-Mar-09,298.25,310.50,294.25,308.17,6731733
9-Mar-09,299.98,306.57,289.45,290.89,6929592
6-Mar-09,307.22,310.19,294.25,308.57,7238087
5-Mar-09,316.48,319.08,302.64,305.64,6530631
4-Mar-09,323.16,329.00,315.38,318.92,7820133
3-Mar-09,330.07,333.69,322.35,325.48,6524207
2-Mar-09,333.33,340.70,326.00,327.16,5789674
27-Feb-09,332.95,343.82,331.11,337.99,5420892
26-Feb-09,345.96,352.49,337.16,337.18,5607758
25-Feb-09,342.15,352.30,338.92,341.64,6440776
24-Feb-09,331.02,349.62,330.89,345.45,6101985
23-Feb-09,347.00,349.80,329.55,330.06,5220506
20-Feb-09,338.05,348.92,335.00,346.45,6218278
19-Feb-09,357.47,359.80,341.41,342.64,4989553
18-Feb-09,347.24,353.38,340.52,353.11,6025999
17-Feb-09,346.51,347.09,339.69,342.66,5680732
13-Feb-09,362.19,362.99,355.23,357.68,4147107
12-Feb-09,353.16,363.62,351.48,363.05,5551383
11-Feb-09,358.95,365.00,353.00,358.04,5232088
10-Feb-09,375.98,377.50,357.89,358.51,7105831
9-Feb-09,371.28,381.00,367.30,378.77,4983224
6-Feb-09,356.46,373.81,355.44,371.28,7041797
5-Feb-09,340.91,355.38,337.00,353.72,7265283
4-Feb-09,340.07,354.44,339.17,343.00,6817851
3-Feb-09,342.57,343.00,333.83,340.45,6561634
2-Feb-09,334.29,345.00,332.00,340.57,5206915
30-Jan-09,344.69,348.80,336.00,338.53,4673619
29-Jan-09,344.54,345.05,340.11,343.32,7284342
28-Jan-09,337.98,352.33,336.31,348.67,7693202
27-Jan-09,326.45,333.87,324.27,331.48,4929544
26-Jan-09,324.85,328.00,320.56,323.87,4611581
23-Jan-09,309.27,331.96,304.22,324.70,10732775
22-Jan-09,298.04,309.35,295.15,306.50,8266320
21-Jan-09,288.35,303.50,288.35,303.08,4927534
20-Jan-09,299.14,299.50,282.75,282.75,5050088
16-Jan-09,305.02,308.25,295.70,299.67,5225959
15-Jan-09,297.57,303.58,286.79,298.99,5937439
14-Jan-09,310.00,313.80,297.75,300.97,5577379
13-Jan-09,311.77,320.60,310.39,314.32,4433603
12-Jan-09,316.31,318.95,310.23,312.69,3304863
9-Jan-09,327.50,327.50,313.40,315.07,4341085
8-Jan-09,318.28,325.19,317.34,325.19,3601466
7-Jan-09,328.32,330.91,318.75,322.01,4495295
6-Jan-09,332.98,340.80,326.39,334.06,6426845
5-Jan-09,321.00,331.24,315.00,328.05,4891063
2-Jan-09,308.60,321.82,305.50,321.32,3617574
1-Jan-09,-,-,-,307.65,0
31-Dec-08,304.20,311.00,302.61,307.65,2887334
30-Dec-08,300.80,306.81,298.71,303.11,3845369
29-Dec-08,300.22,301.38,291.58,297.42,3702166
26-Dec-08,304.07,305.26,298.31,300.36,1961122
25-Dec-08,-,-,-,302.95,0
24-Dec-08,301.48,306.34,298.38,302.95,1921757
23-Dec-08,300.43,303.31,296.67,298.02,3783790
22-Dec-08,308.56,309.50,290.63,297.11,3919429
19-Dec-08,310.99,317.79,309.00,310.17,5670140
18-Dec-08,316.70,320.35,309.11,310.28,4764056
17-Dec-08,318.64,322.13,312.42,315.24,5798130
16-Dec-08,314.52,329.50,311.27,325.28,7199994
15-Dec-08,314.01,318.49,305.11,310.67,6738806
12-Dec-08,295.71,316.47,294.00,315.76,5722856
11-Dec-08,304.17,312.88,297.80,300.22,6181078
10-Dec-08,309.24,314.90,304.51,308.82,5239603
9-Dec-08,297.69,318.00,297.01,305.97,6891773
8-Dec-08,289.99,309.44,282.00,302.11,8145300
5-Dec-08,271.02,284.24,264.02,283.99,6523993
4-Dec-08,276.53,283.49,268.77,274.34,4887799
3-Dec-08,269.85,281.36,265.34,279.43,5906616
2-Dec-08,269.73,277.78,262.58,275.11,5841927
1-Dec-08,286.68,287.38,265.98,265.99,5711464
28-Nov-08,290.58,296.45,288.28,292.96,2566368
27-Nov-08,-,-,-,292.09,0
26-Nov-08,280.28,295.46,276.20,292.09,6359179
25-Nov-08,268.68,286.66,267.32,282.05,10774259
24-Nov-08,269.26,269.95,249.01,257.44,10059557
21-Nov-08,262.51,269.37,247.30,262.43,10246338
20-Nov-08,274.89,282.94,259.04,259.56,9780746
19-Nov-08,295.39,300.19,278.58,280.18,7841605
18-Nov-08,301.57,303.73,285.35,297.42,8348791
17-Nov-08,303.00,310.16,297.95,300.12,7544451
14-Nov-08,303.25,324.99,302.56,310.02,9518466
13-Nov-08,291.77,313.00,280.00,312.08,13239068
12-Nov-08,302.05,312.49,287.76,291.00,10054453
11-Nov-08,308.69,316.30,300.52,311.46,10148785
10-Nov-08,328.00,329.44,309.47,318.78,8097595
7-Nov-08,333.12,341.15,325.33,331.14,4690083
6-Nov-08,339.97,344.42,325.81,331.22,8579492
5-Nov-08,362.15,368.88,341.31,342.24,6949770
4-Nov-08,353.44,372.36,345.50,366.94,7352449
3-Nov-08,357.58,362.99,341.43,346.49,5955447
31-Oct-08,356.16,371.96,354.27,359.36,7426876
30-Oct-08,368.46,372.00,358.37,359.69,7993407
29-Oct-08,365.79,371.00,352.37,358.00,9763687
28-Oct-08,339.05,369.31,328.51,368.75,8106988
27-Oct-08,334.81,343.00,325.60,329.49,6209173
24-Oct-08,326.47,350.47,324.74,339.29,7358927
23-Oct-08,353.65,358.00,337.99,352.32,6480445
22-Oct-08,356.99,369.69,344.00,355.67,6564121
21-Oct-08,372.39,383.78,362.00,362.75,5790611
20-Oct-08,379.75,380.98,359.59,379.32,6757002
17-Oct-08,378.96,386.00,363.55,372.54,14255817
16-Oct-08,332.76,356.50,309.44,353.02,16289267
15-Oct-08,354.65,359.00,338.83,339.17,6721780
14-Oct-08,393.53,394.50,357.00,362.71,7874657
13-Oct-08,355.79,381.95,345.75,381.02,8907601
10-Oct-08,313.16,341.89,310.30,332.00,10600607
9-Oct-08,344.52,348.57,321.67,328.98,8088421
8-Oct-08,330.16,358.99,326.11,338.11,11828463
7-Oct-08,373.33,374.98,345.37,346.01,11058832
6-Oct-08,373.98,375.99,357.16,371.21,11222485
3-Oct-08,397.35,412.50,383.07,386.91,8035907
2-Oct-08,409.79,409.98,386.00,390.49,5988151
1-Oct-08,412.13,416.98,403.10,411.72,6237073
30-Sep-08,396.00,425.10,392.32,400.52,8824587
29-Sep-08,419.51,423.51,380.71,381.00,10764969
26-Sep-08,428.00,437.16,421.03,431.04,5292426
25-Sep-08,438.84,450.00,435.98,439.60,5026917
24-Sep-08,430.34,445.00,430.11,435.11,4242795
23-Sep-08,433.25,440.79,425.72,429.27,5206644
22-Sep-08,454.13,454.13,429.00,430.14,4409119
19-Sep-08,461.00,462.07,443.28,449.15,10008393
18-Sep-08,422.64,439.18,410.50,439.08,8592097
17-Sep-08,438.48,439.14,413.44,414.49,9129154
16-Sep-08,425.96,449.28,425.49,442.93,6991767
15-Sep-08,424.00,441.97,423.71,433.86,6568621
12-Sep-08,430.21,441.99,429.00,437.66,6027927
11-Sep-08,408.35,435.09,406.38,433.75,6472648
10-Sep-08,424.47,424.48,409.68,414.16,6227792
9-Sep-08,423.17,432.38,415.00,418.66,7231445
8-Sep-08,452.02,452.94,417.55,419.95,9021498
5-Sep-08,445.49,452.46,440.08,444.25,4538375
4-Sep-08,460.00,463.24,449.40,450.26,4886656
3-Sep-08,468.73,474.29,459.58,464.41,4315457
2-Sep-08,476.77,482.18,461.42,465.25,6120696
29-Aug-08,469.75,471.01,462.33,463.29,3848198
28-Aug-08,472.49,476.45,470.33,473.78,3029755
27-Aug-08,473.73,474.83,464.84,468.58,4388646
26-Aug-08,483.46,483.46,470.59,474.16,3308534
25-Aug-08,486.11,497.00,481.50,483.01,2015252
22-Aug-08,491.50,494.88,489.48,490.59,2297253
21-Aug-08,482.92,489.90,479.27,486.53,3514192
20-Aug-08,494.72,496.69,482.57,485.00,3984524
19-Aug-08,490.43,498.28,486.63,490.50,3046669
18-Aug-08,509.84,510.00,495.51,498.30,3336321
15-Aug-08,506.99,510.66,505.50,510.15,3545614
14-Aug-08,497.70,507.61,496.29,505.49,2918940
13-Aug-08,501.60,503.54,493.88,500.03,3626049
12-Aug-08,502.00,506.13,498.00,502.61,2755768
11-Aug-08,492.47,508.88,491.78,500.84,4241367
8-Aug-08,480.15,495.75,475.69,495.01,3739462
7-Aug-08,482.00,484.00,476.41,479.12,2773726
6-Aug-08,478.37,489.77,472.51,486.34,3375880
5-Aug-08,467.59,480.08,466.33,479.85,3584521
4-Aug-08,468.12,473.01,461.90,463.00,2486956
1-Aug-08,472.51,473.22,462.50,467.86,3008213
31-Jul-08,474.56,480.89,471.44,473.75,2865036
30-Jul-08,485.50,486.02,472.81,482.70,3491976
29-Jul-08,479.30,487.26,478.00,483.11,2803356
28-Jul-08,492.09,492.09,475.13,477.12,3164213
25-Jul-08,486.49,493.13,481.50,491.98,3184517
24-Jul-08,496.70,496.87,475.62,475.62,3544129
23-Jul-08,481.61,497.23,478.10,489.22,4898469
22-Jul-08,466.72,480.25,465.60,477.11,4694231
21-Jul-08,480.88,484.09,465.70,468.80,5910402
18-Jul-08,498.35,498.98,478.19,481.32,11294260
17-Jul-08,534.16,537.05,524.50,533.44,8796466
16-Jul-08,514.04,536.50,510.60,535.60,4744695
15-Jul-08,516.28,527.50,501.10,516.09,6071955
14-Jul-08,539.00,540.06,515.45,521.62,4425055
11-Jul-08,536.50,539.50,519.43,533.80,4981837
10-Jul-08,545.00,549.50,530.72,540.57,4332164
9-Jul-08,550.76,555.68,540.73,541.55,4154089
8-Jul-08,545.99,555.19,540.00,554.53,4933328
7-Jul-08,542.30,549.00,535.60,543.91,4260084
3-Jul-08,530.88,539.23,527.50,537.00,2400686
2-Jul-08,536.51,540.38,526.06,527.04,4225485
1-Jul-08,519.58,536.72,517.00,534.73,4961186
30-Jun-08,532.49,538.00,523.06,526.42,3765738
27-Jun-08,527.68,530.00,515.09,528.07,5446925
26-Jun-08,544.10,544.93,528.26,528.82,5660281
25-Jun-08,544.97,557.80,543.67,551.00,4126218
24-Jun-08,545.14,551.19,535.10,542.30,4672590
23-Jun-08,545.36,553.15,542.02,545.21,3636930
20-Jun-08,556.98,556.98,544.51,546.43,5983267
19-Jun-08,555.35,563.78,550.81,560.20,5683305
18-Jun-08,564.51,568.99,559.16,562.38,3388111
17-Jun-08,576.35,578.07,568.38,569.46,3463538
16-Jun-08,566.50,579.10,566.50,572.81,3544066
13-Jun-08,561.49,575.70,561.34,571.51,6184523
12-Jun-08,548.76,558.00,546.88,552.95,5496577
11-Jun-08,556.24,557.34,544.46,545.20,3813039
10-Jun-08,549.56,558.82,546.78,554.17,3658060
9-Jun-08,568.06,570.00,545.40,557.87,5288503
6-Jun-08,579.75,580.72,567.00,567.00,4735039
5-Jun-08,577.08,588.04,576.21,586.30,3921519
4-Jun-08,565.33,578.00,564.55,572.22,3363944
3-Jun-08,576.50,580.50,560.61,567.30,4335870
2-Jun-08,582.50,583.89,571.27,575.00,3674673
30-May-08,583.47,589.92,581.30,585.80,3226189
29-May-08,574.79,585.88,573.20,583.00,4846918
28-May-08,567.94,571.49,561.10,568.24,4053146
27-May-08,544.96,562.60,543.85,560.90,3868084
23-May-08,546.96,553.00,537.81,544.62,4434523
22-May-08,551.95,554.21,540.25,549.46,5077251
21-May-08,578.52,581.41,547.89,549.99,6470194
20-May-08,574.63,582.48,572.91,578.60,3313954
19-May-08,578.55,588.88,573.52,577.52,5604808
16-May-08,581.43,584.68,578.32,580.07,4275273
15-May-08,579.00,582.95,575.61,581.00,4343918
14-May-08,586.49,591.19,575.25,576.30,4379072
13-May-08,586.23,587.95,578.55,583.00,5165161
12-May-08,574.75,586.75,568.91,584.94,4865400
9-May-08,579.00,585.00,571.30,573.20,4484839
8-May-08,586.20,589.30,578.91,583.01,5123411
7-May-08,590.27,599.49,576.43,579.00,6613900
6-May-08,591.00,592.00,583.00,586.36,4632216
5-May-08,598.86,599.00,587.13,594.90,6288296
2-May-08,598.49,602.45,579.30,581.29,6999258
1-May-08,578.31,594.93,576.97,593.08,6605847
30-Apr-08,562.21,584.86,558.47,574.29,7904535
29-Apr-08,550.83,563.40,550.01,558.47,4346436
28-Apr-08,545.88,556.81,539.00,552.12,4010065
25-Apr-08,549.02,553.00,542.73,544.06,4166074
24-Apr-08,551.29,554.49,540.02,543.04,4138703
23-Apr-08,557.94,559.31,540.95,546.49,4923072
22-Apr-08,537.57,560.83,537.56,555.00,7941759
21-Apr-08,539.39,542.59,530.29,537.79,7444117
18-Apr-08,535.21,547.70,524.77,539.41,18238386
17-Apr-08,455.63,459.37,446.52,449.54,13409137
16-Apr-08,444.40,458.28,441.00,455.03,7630655
15-Apr-08,458.13,459.72,443.72,446.84,4586501
14-Apr-08,457.16,457.45,450.15,451.66,3842503
11-Apr-08,464.07,467.26,455.01,457.45,4169117
10-Apr-08,464.96,473.86,461.85,469.08,5073694
9-Apr-08,469.13,472.00,457.54,464.19,6048035
8-Apr-08,473.04,474.14,462.01,467.81,4550207
7-Apr-08,477.03,485.44,473.53,476.82,5945423
4-Apr-08,457.01,477.83,456.20,471.09,5898306
3-Apr-08,461.73,463.29,448.13,455.12,6778451
2-Apr-08,469.90,475.74,460.39,465.70,5999798
1-Apr-08,447.74,466.50,446.87,465.71,6093549
31-Mar-08,435.64,442.69,432.01,440.47,4446368
28-Mar-08,447.46,453.57,434.31,438.08,4377076
27-Mar-08,446.00,448.61,440.49,444.08,5832991
26-Mar-08,452.59,462.87,449.29,458.19,5225697
25-Mar-08,457.46,457.47,446.00,450.78,5833209
24-Mar-08,438.43,465.78,437.72,460.56,6764494
20-Mar-08,427.32,435.70,417.50,433.55,9913319
19-Mar-08,441.11,447.50,431.67,432.00,6179192
18-Mar-08,428.98,440.84,425.53,439.16,7240516
17-Mar-08,427.99,433.71,412.11,419.87,7890149
14-Mar-08,442.98,449.34,430.62,437.92,6574552
13-Mar-08,432.67,446.98,428.78,443.01,7727576
12-Mar-08,440.01,447.88,438.07,440.18,6652334
11-Mar-08,425.26,440.15,424.65,439.84,8832034
10-Mar-08,428.83,431.00,413.04,413.62,7989824
7-Mar-08,428.88,440.00,426.24,433.35,8071768
6-Mar-08,447.69,453.30,431.18,432.70,7471193
5-Mar-08,445.25,454.17,444.00,447.70,7439608
4-Mar-08,450.95,453.36,435.78,444.60,13628262
3-Mar-08,471.51,472.72,450.11,457.02,7557087
29-Feb-08,471.87,479.74,464.65,471.18,9426116
28-Feb-08,470.50,479.09,467.36,475.39,6590488
27-Feb-08,460.13,475.49,459.64,472.86,10127156
26-Feb-08,461.20,466.47,446.85,464.19,23290879
25-Feb-08,505.95,506.50,485.74,486.44,8372710
22-Feb-08,502.06,509.00,497.55,507.80,5516076
21-Feb-08,512.85,513.21,499.50,502.86,5678661
20-Feb-08,503.51,511.01,498.82,509.00,6668010
19-Feb-08,534.94,535.06,506.50,508.95,6352534
15-Feb-08,528.31,532.66,524.33,529.64,5243414
14-Feb-08,538.35,541.04,531.00,532.25,6480153
13-Feb-08,522.50,534.99,518.69,534.62,6632316
12-Feb-08,523.39,530.60,513.03,518.09,6662924
11-Feb-08,520.52,523.71,513.40,521.16,5826685
8-Feb-08,509.41,517.73,508.70,516.69,6828979
7-Feb-08,496.86,514.19,494.76,504.95,7930092
6-Feb-08,511.14,511.17,497.93,501.71,7640492
5-Feb-08,489.43,509.00,488.52,506.80,11210033
4-Feb-08,509.07,512.78,492.55,495.43,13160074
1-Feb-08,528.67,536.67,510.00,515.90,17601684
31-Jan-08,539.01,573.00,534.29,564.30,14871222
30-Jan-08,549.19,560.43,543.51,548.27,7947343
29-Jan-08,560.47,561.33,540.67,550.52,6284567
28-Jan-08,570.97,572.24,548.60,555.98,5816620
25-Jan-08,591.81,595.00,566.18,566.40,6965930
24-Jan-08,558.80,579.69,554.14,574.49,9409332
23-Jan-08,560.71,568.00,519.00,548.62,16971752
22-Jan-08,562.03,597.50,561.20,584.35,9501793
18-Jan-08,608.36,609.99,598.45,600.25,8540347
17-Jan-08,620.76,625.74,598.01,600.79,8216873
16-Jan-08,628.97,639.99,601.93,615.95,10562595
15-Jan-08,646.21,649.05,635.38,637.65,5584773
14-Jan-08,651.14,657.40,645.25,653.82,4448369
11-Jan-08,642.70,649.47,630.11,638.25,4977597
10-Jan-08,645.01,657.20,640.11,646.73,6334653
9-Jan-08,630.04,653.34,622.51,653.20,6744242
8-Jan-08,653.00,659.96,631.00,631.68,5341949
7-Jan-08,653.94,662.28,637.35,649.25,6404945
4-Jan-08,679.69,680.96,655.00,657.00,5359834
3-Jan-08,685.26,686.85,676.52,685.33,3252846
2-Jan-08,692.87,697.37,677.73,685.19,4306848
31-Dec-07,698.57,702.49,690.58,691.48,2376478
28-Dec-07,704.93,707.95,696.54,702.53,2562699
27-Dec-07,707.07,716.00,700.74,700.74,2943242
26-Dec-07,698.99,713.22,698.21,710.84,2530377
24-Dec-07,694.99,700.73,693.06,700.73,1628440
21-Dec-07,697.88,699.26,693.24,696.69,5394027
20-Dec-07,685.83,691.00,680.61,689.69,4422920
19-Dec-07,674.21,679.50,669.00,677.37,4425125
18-Dec-07,674.16,676.71,652.50,673.35,7166879
17-Dec-07,688.00,695.42,663.67,669.23,5489502
14-Dec-07,687.51,699.70,687.26,689.96,3673495
13-Dec-07,696.31,697.62,681.21,694.05,5182202
12-Dec-07,714.00,714.32,688.50,699.35,6166134
11-Dec-07,719.94,720.99,698.78,699.20,6142422
10-Dec-07,715.99,724.80,714.00,718.42,3858284
7-Dec-07,714.99,718.00,710.50,714.87,3852520
6-Dec-07,697.80,716.56,697.01,715.26,4916014
5-Dec-07,692.73,698.93,687.50,698.51,4212216
4-Dec-07,678.31,692.00,677.12,684.16,4232399
3-Dec-07,691.01,695.00,681.14,681.53,4329483
30-Nov-07,711.00,711.06,682.11,693.00,7901777
29-Nov-07,690.75,702.79,687.77,697.00,6214863
28-Nov-07,682.11,694.30,672.14,692.26,7919050
27-Nov-07,674.80,676.43,650.26,673.57,8905896
26-Nov-07,680.20,693.40,665.00,666.00,6792108
23-Nov-07,670.00,678.28,668.11,676.70,2739539
21-Nov-07,643.77,669.97,642.08,660.52,7014231
20-Nov-07,636.48,659.10,632.87,648.54,9840579
19-Nov-07,629.59,636.77,618.50,625.85,5532464
16-Nov-07,633.94,635.49,616.02,633.63,9043931
15-Nov-07,638.57,647.50,624.00,629.65,6972499
14-Nov-07,673.28,675.49,636.27,641.68,8102399
13-Nov-07,644.99,660.92,632.07,660.55,8445305
12-Nov-07,657.74,669.93,626.21,632.07,10235519
9-Nov-07,675.78,681.88,661.21,663.97,11390236
8-Nov-07,734.60,734.89,677.18,693.84,16517335
7-Nov-07,741.13,747.24,723.14,732.94,8273434
6-Nov-07,737.56,741.79,725.00,741.79,8441623
5-Nov-07,706.99,730.23,706.07,725.65,8885626
2-Nov-07,710.51,713.58,697.34,711.25,5842237
1-Nov-07,702.79,713.72,701.78,703.21,6528949
31-Oct-07,700.69,707.00,696.04,707.00,6884486
30-Oct-07,677.51,699.91,677.51,694.77,6900524
29-Oct-07,677.77,680.00,672.09,679.23,3066529
26-Oct-07,674.03,676.54,668.06,674.60,3354536
25-Oct-07,678.68,678.97,663.55,668.51,5798452
24-Oct-07,672.71,677.47,659.56,675.82,7409295
23-Oct-07,661.25,677.60,660.00,675.77,6799991
22-Oct-07,638.67,655.00,636.28,650.75,6664306
19-Oct-07,654.56,658.49,643.23,644.71,15783471
18-Oct-07,635.41,641.37,628.50,639.62,12353796
17-Oct-07,630.45,634.00,621.59,633.48,6030452
16-Oct-07,618.49,625.92,611.99,616.00,6025266
15-Oct-07,638.47,639.86,615.55,620.11,6948873
12-Oct-07,623.98,638.40,618.24,637.39,6826850
11-Oct-07,633.64,641.41,609.00,622.00,11800476
10-Oct-07,621.36,625.68,616.80,625.39,5385599
9-Oct-07,615.11,623.78,608.39,615.18,8769117
8-Oct-07,595.00,610.26,593.95,609.62,5029116
5-Oct-07,587.11,596.00,587.01,594.05,5072844
4-Oct-07,585.09,585.09,577.06,579.03,2988773
3-Oct-07,586.25,588.99,580.36,584.02,3884247
2-Oct-07,583.38,596.81,580.01,584.39,7067477
1-Oct-07,569.97,584.35,569.61,582.55,4714446
28-Sep-07,567.00,569.55,564.12,567.27,2639328
27-Sep-07,571.73,571.74,565.78,567.50,2056256
26-Sep-07,570.40,571.79,563.81,568.16,3346447
25-Sep-07,564.00,569.56,562.86,569.00,2730639
24-Sep-07,561.00,571.46,560.00,568.02,5299786
21-Sep-07,556.34,560.79,552.83,560.10,8012546
20-Sep-07,547.00,556.80,546.03,552.83,5531347
19-Sep-07,539.27,549.45,538.86,546.85,5527900
18-Sep-07,526.52,537.25,524.27,535.27,4223173
17-Sep-07,526.53,529.28,524.07,525.30,2198559
14-Sep-07,523.20,530.27,522.22,528.75,2765340
13-Sep-07,524.06,527.21,523.22,524.78,1892758
12-Sep-07,520.53,527.98,519.00,522.65,2986903
11-Sep-07,516.99,521.65,515.73,521.33,2704265
10-Sep-07,521.28,522.07,510.88,514.48,3226721
7-Sep-07,517.86,521.24,516.80,519.35,3663641
6-Sep-07,529.36,529.83,518.24,523.52,3634263
5-Sep-07,523.40,529.48,522.25,527.80,3314006
4-Sep-07,515.02,528.00,514.62,525.15,3696830
31-Aug-07,513.10,516.50,511.47,515.25,2977506
30-Aug-07,512.36,515.40,510.58,511.40,2653547
29-Aug-07,507.84,513.30,507.23,512.88,2550539
28-Aug-07,511.53,514.98,505.79,506.40,3275023
27-Aug-07,514.43,517.45,511.40,513.26,2325049
24-Aug-07,512.61,515.55,508.50,515.00,2472653
23-Aug-07,516.00,516.13,507.00,512.19,3077240
22-Aug-07,509.96,516.25,509.25,512.75,3255994
21-Aug-07,498.94,508.16,497.77,506.61,3618508
20-Aug-07,502.46,502.56,496.00,497.92,2698225
17-Aug-07,497.44,501.00,491.65,500.04,5481730
16-Aug-07,492.02,496.43,480.46,491.52,8645559
15-Aug-07,509.00,511.69,496.71,497.55,5409677
14-Aug-07,515.72,517.40,508.00,508.60,3634035
13-Aug-07,519.54,519.75,513.03,515.50,3179214
10-Aug-07,510.18,518.72,505.63,515.75,5884448
9-Aug-07,520.80,526.82,514.63,514.73,4849116
8-Aug-07,519.34,525.78,517.09,525.78,4068931
7-Aug-07,509.75,519.88,509.04,516.02,4267391
6-Aug-07,503.00,510.15,502.50,510.00,3651924
3-Aug-07,510.05,513.20,503.00,503.00,3176102
2-Aug-07,513.72,514.99,509.00,511.01,3156501
1-Aug-07,510.50,516.51,508.14,512.94,4428166
31-Jul-07,520.23,520.44,510.00,510.00,4270981
30-Jul-07,512.92,519.34,510.50,516.11,3967248
27-Jul-07,508.53,516.62,505.50,511.89,5472989
26-Jul-07,508.74,512.59,498.88,508.00,6894330
25-Jul-07,516.98,517.02,505.56,509.76,5556426
24-Jul-07,509.30,518.69,507.11,514.00,5741426
23-Jul-07,519.01,520.00,512.15,512.51,6356603
20-Jul-07,511.90,523.18,509.50,520.12,17773613
19-Jul-07,553.46,553.52,542.24,548.59,11127140
18-Jul-07,553.89,554.50,543.81,549.50,6084148
17-Jul-07,555.04,557.73,552.38,555.00,4331404
16-Jul-07,550.30,558.58,549.31,552.99,6601545
13-Jul-07,547.91,552.67,547.25,552.16,5237139
12-Jul-07,545.86,547.32,540.22,545.33,3443154
11-Jul-07,543.61,546.50,540.01,544.47,3311848
10-Jul-07,543.79,547.00,541.65,543.34,3856200
9-Jul-07,543.00,548.74,540.26,542.56,3731529
6-Jul-07,541.25,543.87,538.73,539.40,2747044
5-Jul-07,535.56,544.40,532.15,541.63,4943783
3-Jul-07,531.06,534.40,527.50,534.34,1871795
2-Jul-07,525.49,531.85,524.20,530.38,3496531
29-Jun-07,526.02,527.40,519.46,522.70,3881004
28-Jun-07,524.88,529.50,523.80,525.01,4174304
27-Jun-07,525.00,527.99,519.56,526.29,6126644
26-Jun-07,532.73,533.20,526.24,530.26,5690466
25-Jun-07,528.98,534.99,523.38,527.42,7926891
22-Jun-07,516.42,524.99,516.10,524.98,7287906
21-Jun-07,510.98,515.29,506.28,514.11,4410593
20-Jun-07,516.96,518.75,509.06,509.97,4340703
19-Jun-07,514.01,517.25,511.54,514.31,4384299
18-Jun-07,506.18,516.00,504.24,515.20,4844965
15-Jun-07,508.19,509.00,501.23,505.89,6174369
14-Jun-07,505.38,505.88,501.70,502.84,4624604
13-Jun-07,507.09,508.54,498.69,505.24,7042609
