#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 2
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|8.61380606865738|7|1.2305437240939114|1.0|ResearchDevelopmentChange,17
5|8.61380606865738|7|1.2305437240939114|1.0|ResearchDevelopmentChange,17
10|8.979244674427873|11|0.816294970402534|1.0|BookValuePerShare10,10
15|9.5714168499164|13|0.7362628346089538|1.2|CurrentRatio10,37
20|9.817928390077055|19|0.5167330731619503|1.2857142857142858|ReturnOnEquity10,22
25|9.86575513881148|25|0.3946302055524592|1.2|ReturnOnAssets09,18
30|10.144044577772137|19|0.5338970830406388|1.0|OperatingMarginChange,5
35|10.235512585044269|33|0.3101670480316445|1.2307692307692308|OperatingMarginChange,5
40|10.235512585044269|23|0.44502228630627255|1.1|CurrentRatio10,37
45|10.571015061260663|23|0.45960935048959406|1.1|CurrentRatio10,37
50|10.571015061260663|21|0.5033816695838411|1.1111111111111112|QuickRatio09,39
55|10.571015061260663|21|0.5033816695838411|1.1111111111111112|QuickRatio09,39
60|10.571015061260663|21|0.5033816695838411|1.1111111111111112|QuickRatio09,39
65|10.589849078634433|23|0.46042822081019275|1.1|CurrentRatio09,36
70|10.589849078634433|23|0.46042822081019275|1.1|CurrentRatio09,36
75|10.589849078634433|21|0.5042785275540206|1.1111111111111112|QuickRatio09,39
80|10.589849078634433|21|0.5042785275540206|1.1111111111111112|QuickRatio09,39
85|10.589849078634433|21|0.5042785275540206|1.1111111111111112|QuickRatio09,39
90|10.589849078634433|21|0.5042785275540206|1.1111111111111112|QuickRatio09,39
95|10.589849078634433|21|0.5042785275540206|1.1111111111111112|QuickRatio09,39
100|10.589849078634433|21|0.5042785275540206|1.1111111111111112|QuickRatio09,39
105|10.708025568129516|23|0.4655663290491094|1.1|QuickRatio09,39
110|10.708025568129516|23|0.4655663290491094|1.1|QuickRatio09,39
115|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
120|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
125|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
130|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
135|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
140|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
145|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
150|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
155|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
160|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
165|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
170|11.106560431762302|23|0.4828939318157523|1.1|CurrentRatio10,37
175|11.106560431762302|21|0.5288838300839191|1.0|OperatingMarginChange,5
180|11.106560431762302|21|0.5288838300839191|1.0|OperatingMarginChange,5
185|11.224736921257383|25|0.44898947685029533|1.0909090909090908|CurrentRatio10,37
190|11.224736921257383|25|0.44898947685029533|1.0909090909090908|CurrentRatio10,37
195|11.224736921257383|25|0.44898947685029533|1.0909090909090908|CurrentRatio10,37
200|11.224736921257383|25|0.44898947685029533|1.0909090909090908|CurrentRatio10,37
205|11.224736921257383|23|0.4880320400546688|1.0|OperatingMargin09,3
210|11.224736921257383|23|0.4880320400546688|1.0|OperatingMargin09,3
215|11.224736921257383|23|0.4880320400546688|1.0|OperatingMargin09,3
220|11.224736921257383|23|0.4880320400546688|1.0|OperatingMargin09,3
225|11.224736921257383|23|0.4880320400546688|1.0|OperatingMargin09,3
230|11.224736921257383|23|0.4880320400546688|1.0|OperatingMargin09,3
235|11.224736921257383|21|0.5345112819646373|1.0|OperatingMargin09,3
240|11.224736921257383|21|0.5345112819646373|1.0|OperatingMargin09,3
245|11.224736921257383|21|0.5345112819646373|1.0|OperatingMargin09,3
250|11.224736921257383|21|0.5345112819646373|1.0|OperatingMargin09,3
255|11.224736921257383|21|0.5345112819646373|1.0|OperatingMargin09,3
260|11.224736921257383|21|0.5345112819646373|1.0|OperatingMargin09,3
265|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
270|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
275|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
280|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
285|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
290|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
295|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
300|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
305|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
310|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
315|11.224736921257383|19|0.5907756274345991|1.0|OperatingMargin09,3
320|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
325|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
330|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
335|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
340|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
345|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
350|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
355|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
360|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
365|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
370|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
375|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
380|11.224736921257383|17|0.6602786424269049|1.0|OperatingMargin09,3
