#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 2
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.985312607368855|11|0.7259375097608051|1.0|EarningsPerShare09,6
5|7.985312607368855|11|0.7259375097608051|1.0|EarningsPerShare09,6
10|8.491527206031147|13|0.6531944004639344|1.0|SGAExpensesChange,14
15|8.491527206031147|13|0.6531944004639344|1.0|SGAExpensesChange,14
20|8.827029682247545|19|0.46458050959197605|1.0|GrossMargin09,0
25|8.893349551267217|17|0.5231382088980716|1.1428571428571428|ResearchDevelopment10,16
30|9.244613877214755|27|0.34239310656350946|1.3|EarningsPerShare09,6
35|9.466877889313118|35|0.27048222540894623|1.2142857142857142|EarningsPerShare09,6
40|9.646436222450825|31|0.31117536201454277|1.25|CapExSales09,27
45|9.920721938218039|31|0.32002328832961413|1.3636363636363635|EarningsPerShare09,6
50|10.16081336503443|31|0.3277681730656268|1.3636363636363635|EarningsPerShare09,6
55|10.16081336503443|31|0.3277681730656268|1.3636363636363635|EarningsPerShare09,6
60|10.292086811119674|35|0.29405962317484785|1.2142857142857142|TotalCurrentAssets10,31
65|10.292086811119674|35|0.29405962317484785|1.2142857142857142|TotalCurrentAssets10,31
70|10.292086811119674|33|0.311881418518778|1.2307692307692308|TotalCurrentLiabilitiesChange,35
75|10.292086811119674|33|0.311881418518778|1.2307692307692308|TotalCurrentLiabilitiesChange,35
80|10.292086811119674|33|0.311881418518778|1.2307692307692308|TotalCurrentLiabilitiesChange,35
85|10.292086811119674|33|0.311881418518778|1.2307692307692308|TotalCurrentLiabilitiesChange,35
90|10.292086811119674|33|0.311881418518778|1.2307692307692308|TotalCurrentLiabilitiesChange,35
95|10.292086811119674|33|0.311881418518778|1.2307692307692308|TotalCurrentLiabilitiesChange,35
100|10.292086811119674|31|0.33200280035869917|1.1538461538461537|TotalCurrentAssets10,31
105|10.292086811119674|31|0.33200280035869917|1.1538461538461537|TotalCurrentAssets10,31
110|10.292086811119674|31|0.33200280035869917|1.1538461538461537|TotalCurrentAssets10,31
