#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 2
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|8.025954033273772|7|1.1465648618962532|1.0|ResearchDevelopment10,16
5|8.54266538640164|9|0.9491850429335157|1.0|BookValuePerShareChange,11
10|9.341744601588529|21|0.44484498102802517|1.25|CapExSales09,27
15|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
20|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
25|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
30|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
35|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
40|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
45|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
50|9.858455954716401|9|1.095383994968489|1.3333333333333333|TotalCurrentLiabilitiesChange,35
55|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
60|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
65|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
70|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
75|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
80|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
85|10.088128203044265|13|0.7760098617726358|1.5|ReturnOnInvestedCapital10,25
90|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
95|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
100|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
105|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
110|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
115|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
120|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
125|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
130|10.088128203044265|11|0.9171025639131151|1.0|SGAExpensesChange,14
135|10.088128203044265|9|1.1209031336715851|1.0|SGAExpensesChange,14
140|10.660755930900006|17|0.6271032900529415|1.1428571428571428|ReturnOnInvestedCapital10,25
145|10.660755930900006|17|0.6271032900529415|1.1428571428571428|ReturnOnInvestedCapital10,25
150|10.660755930900006|13|0.8200581485307696|1.0|SGAExpenses09,12
155|11.021406545368858|25|0.44085626181475435|1.7142857142857142|SGAExpensesChange,14
160|11.021406545368858|25|0.44085626181475435|1.7142857142857142|SGAExpensesChange,14
165|11.08772641438853|29|0.3823353935996045|1.5555555555555556|SGAExpensesChange,14
170|11.08772641438853|29|0.3823353935996045|1.5555555555555556|SGAExpensesChange,14
175|11.265916008116397|47|0.2397003405982212|1.9166666666666667|SGAExpensesChange,14
180|11.265916008116397|47|0.2397003405982212|1.9166666666666667|SGAExpensesChange,14
185|11.491334311729513|51|0.22532028062214732|1.9230769230769231|ReturnOnEquity10,22
190|11.491334311729513|51|0.22532028062214732|1.9230769230769231|ReturnOnEquity10,22
195|11.66743783470656|59|0.19775318363909422|1.8125|ReturnOnEquity10,22
200|11.803631195454098|109|0.10829019445370733|3.6|ReturnOnEquity10,22
205|11.803631195454098|99|0.11922859793387978|3.2666666666666666|ReturnOnEquity10,22
210|11.944392933824593|145|0.08237512368154892|3.6|ReturnOnEquity10,22
215|12.080586294572134|191|0.06324914290351903|4.75|ReturnOnEquity10,22
220|12.080586294572134|153|0.07895808035668062|3.619047619047619|ReturnOnEquity10,22
225|12.080586294572134|153|0.07895808035668062|3.619047619047619|ReturnOnEquity10,22
230|12.080586294572134|141|0.0856779169827811|3.6842105263157894|ReturnOnEquity10,22
235|12.080586294572134|119|0.1015175318871608|2.6818181818181817|ReturnOnEquity10,22
240|12.116099327332789|143|0.08472796732400552|3.55|ReturnOnEquity10,22
245|12.116099327332789|143|0.08472796732400552|3.55|ReturnOnEquity10,22
250|12.116099327332789|117|0.10355640450711785|2.761904761904762|ReturnOnEquity10,22
255|12.116099327332789|109|0.11115687456268614|2.8421052631578947|ReturnOnEquity10,22
260|12.13493334470656|143|0.08485967373920672|3.380952380952381|ReturnOnEquity10,22
265|12.13493334470656|135|0.08988839514597452|3.0454545454545454|ReturnOnEquity10,22
270|12.13493334470656|129|0.09406925073415938|2.909090909090909|ReturnOnEquity10,22
275|12.13493334470656|113|0.10738879066112|2.5454545454545454|ReturnOnEquity10,22
280|12.32280734223115|155|0.07950198285310418|3.5|ReturnOnEquity10,22
285|12.32280734223115|155|0.07950198285310418|3.5|ReturnOnEquity10,22
290|12.34795548048361|157|0.07864939796486375|3.25|ReturnOnEquity10,22
295|12.34795548048361|153|0.08070559137570986|3.04|ReturnOnEquity10,22
300|12.34795548048361|135|0.09146633689247118|3.35|ReturnOnEquity10,22
305|12.34795548048361|131|0.09425920214109625|2.9545454545454546|ReturnOnEquity10,22
310|12.3770025549|147|0.08419729629183674|2.92|ReturnOnEquity10,22
315|12.3770025549|147|0.08419729629183674|2.92|ReturnOnEquity10,22
320|12.3770025549|143|0.08655246541888112|2.730769230769231|ReturnOnEquity10,22
325|12.3770025549|141|0.08778015996382979|2.9166666666666665|ReturnOnEquity10,22
330|12.401366482365576|141|0.08795295377564238|3.0434782608695654|ReturnOnEquity10,22
335|12.401366482365576|125|0.09921093185892461|2.48|ReturnOnEquity10,22
340|12.401366482365576|125|0.09921093185892461|2.48|ReturnOnEquity10,22
345|12.401366482365576|105|0.11810825221300549|2.1666666666666665|ReturnOnEquity10,22
350|12.401366482365576|95|0.1305406998143745|2.238095238095238|ReturnOnEquity10,22
355|12.401366482365576|95|0.1305406998143745|2.238095238095238|ReturnOnEquity10,22
