#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 4
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|9.515402967911477|7|1.359343281130211|1.0|GrossMarginChange,2
5|10.521529075042624|5|2.1043058150085248|1.0|CapExSales09,27
10|10.521529075042624|5|2.1043058150085248|1.0|CapExSales09,27
15|11.897695538767213|21|0.5665569304174863|1.25|GrossMargin10,1
20|12.672837000554098|21|0.6034684285978142|1.25|OperatingMargin10,4
25|14.34159013064262|19|0.7548205331917168|1.125|OperatingMargin10,4
30|14.658037536980327|23|0.6373059798687098|1.2222222222222223|GrossMarginChange,2
35|15.044733010029507|27|0.5572123337047965|1.0|GrossMargin10,1
40|15.044733010029507|27|0.5572123337047965|1.0|GrossMargin10,1
45|15.31202697887213|27|0.5671121103285974|1.0833333333333333|GrossMarginChange,2
50|15.31202697887213|27|0.5671121103285974|1.0833333333333333|GrossMarginChange,2
55|15.661316339055738|29|0.540045391001922|1.0769230769230769|GrossMarginChange,2
60|15.661316339055738|29|0.540045391001922|1.0769230769230769|GrossMarginChange,2
65|15.884057186465574|35|0.45383020532758783|1.2142857142857142|GrossMarginChange,2
70|15.884057186465574|35|0.45383020532758783|1.2142857142857142|GrossMarginChange,2
75|16.072684664344262|33|0.4870510504346746|1.2307692307692308|ResearchDevelopment09,15
80|16.072684664344262|33|0.4870510504346746|1.2307692307692308|ResearchDevelopment09,15
85|16.072684664344262|33|0.4870510504346746|1.2307692307692308|ResearchDevelopment09,15
90|16.254285714472132|35|0.46440816327063233|1.2142857142857142|ResearchDevelopment09,15
95|16.254285714472132|35|0.46440816327063233|1.2142857142857142|ResearchDevelopment09,15
100|16.254285714472132|35|0.46440816327063233|1.2142857142857142|ResearchDevelopment09,15
105|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
110|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
115|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
120|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
125|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
130|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
135|16.254285714472132|33|0.4925541125597616|1.2307692307692308|ResearchDevelopment09,15
140|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
145|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
150|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
155|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
160|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
165|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
170|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
175|16.254285714472132|31|0.5243317972410365|1.1538461538461537|ResearchDevelopment09,15
180|16.36098849030164|33|0.4957875300091406|1.2307692307692308|ResearchDevelopment09,15
185|16.36098849030164|33|0.4957875300091406|1.2307692307692308|ResearchDevelopment09,15
190|16.36098849030164|33|0.4957875300091406|1.2307692307692308|ResearchDevelopment09,15
195|16.36098849030164|33|0.4957875300091406|1.2307692307692308|ResearchDevelopment09,15
200|16.36098849030164|31|0.5277738222677948|1.1538461538461537|ResearchDevelopmentChange,17
205|16.36098849030164|31|0.5277738222677948|1.1538461538461537|ResearchDevelopmentChange,17
210|16.36098849030164|31|0.5277738222677948|1.1538461538461537|ResearchDevelopmentChange,17
215|16.36098849030164|31|0.5277738222677948|1.1538461538461537|ResearchDevelopmentChange,17
220|16.549615968180326|35|0.4728461705194379|1.2142857142857142|ResearchDevelopment09,15
225|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
230|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
235|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
240|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
245|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
250|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
255|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
260|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
265|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
270|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
275|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
280|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
285|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
290|16.549615968180326|33|0.5015035141872826|1.1428571428571428|ResearchDevelopmentChange,17
