#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 4
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|8.6400076226|7|1.2342868032285714|1.0|EarningsPerShareChange,8
5|8.705487952108196|13|0.6696529193929381|1.0|EarningsPerShareChange,8
10|9.7076981228|9|1.0786331247555556|1.0|ReturnOnInvestedCapital09,24
15|10.651947966022954|19|0.5606288403169976|1.5|BookValuePerShare09,9
20|12.141140271347536|13|0.9339338670267335|1.0|ReturnOnInvestedCapital09,24
25|12.141140271347536|13|0.9339338670267335|1.0|ReturnOnInvestedCapital09,24
30|12.36655519348852|19|0.65087132597308|1.0|BookValuePerShare09,9
35|12.454334966750816|27|0.4612716654352154|1.4444444444444444|ReturnOnInvestedCapital09,24
40|12.454334966750816|21|0.593063569845277|1.1111111111111112|TotalCurrentAssetsChange,32
45|12.454334966750816|19|0.6554913140395167|1.125|TotalCurrentAssetsChange,32
50|13.220906809337702|25|0.528836272373508|1.2|CapExSales09,27
55|13.220906809337702|25|0.528836272373508|1.2|CapExSales09,27
60|13.220906809337702|25|0.528836272373508|1.2|CapExSales09,27
65|13.220906809337702|21|0.629566990920843|1.1111111111111112|TotalCurrentAssetsChange,32
70|13.932178513373765|25|0.5572871405349507|1.2|CapExSales09,27
75|14.112713184360654|27|0.5226930809022464|1.0833333333333333|EarningsPerShareChange,8
80|14.338128106501637|31|0.4625202615000528|1.1538461538461537|EarningsPerShareChange,8
85|14.56478442103934|27|0.5394364600384941|1.1818181818181819|OperatingMarginChange,5
90|14.871818117724587|33|0.4506611550825632|1.4545454545454546|OperatingMarginChange,5
95|15.13629573163934|31|0.48826760424643034|1.1538461538461537|OperatingMarginChange,5
