#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 1
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.555520605683609|7|1.0793600865262298|1.0|BookValuePerShare09,9
5|7.555520605683609|7|1.0793600865262298|1.0|BookValuePerShare09,9
10|8.058738520185248|13|0.6199029630911729|1.0|EarningsPerShareChange,8
15|8.058738520185248|11|0.7326125927441134|1.0|GrossMarginChange,2
20|8.058738520185248|11|0.7326125927441134|1.0|GrossMarginChange,2
25|8.058738520185248|9|0.8954153911316942|1.0|EarningsPerShareChange,8
30|8.058738520185248|9|0.8954153911316942|1.0|EarningsPerShareChange,8
35|8.058738520185248|9|0.8954153911316942|1.0|EarningsPerShareChange,8
40|8.3073698854541|9|0.923041098383789|1.0|EarningsPerShareChange,8
45|8.3073698854541|9|0.923041098383789|1.0|EarningsPerShareChange,8
50|8.810587799955739|13|0.6777375230735184|1.2|TotalCurrentLiabilitiesChange,35
55|8.810587799955739|13|0.6777375230735184|1.2|TotalCurrentLiabilitiesChange,35
60|8.810587799955739|13|0.6777375230735184|1.2|TotalCurrentLiabilitiesChange,35
65|8.824866146922954|15|0.5883244097948636|1.0|ResearchDevelopment10,16
70|8.82819244194918|15|0.5885461627966121|1.0|ResearchDevelopment10,16
75|8.842482980785247|21|0.4210706181326308|1.4285714285714286|ResearchDevelopment10,16
80|8.842482980785247|19|0.46539384109396037|1.125|ResearchDevelopment10,16
85|8.842482980785247|15|0.5894988653856832|1.1666666666666667|TotalCurrentLiabilitiesChange,35
90|8.842482980785247|13|0.6801909985219421|1.0|ResearchDevelopment10,16
95|8.842482980785247|13|0.6801909985219421|1.0|ResearchDevelopment10,16
100|8.959714058365575|19|0.4715638978087145|1.5|ResearchDevelopment10,16
105|8.959714058365575|17|0.5270420034332691|1.3333333333333333|ResearchDevelopment10,16
110|9.192106157034427|23|0.3996567894362794|1.5714285714285714|TotalCurrentLiabilitiesChange,35
115|9.192106157034427|23|0.3996567894362794|1.5714285714285714|TotalCurrentLiabilitiesChange,35
120|9.252663354700001|21|0.44060301689047626|1.4285714285714286|TotalCurrentLiabilitiesChange,35
125|9.252663354700001|21|0.44060301689047626|1.4285714285714286|TotalCurrentLiabilitiesChange,35
130|9.252663354700001|19|0.48698228182631587|1.5|ResearchDevelopment10,16
135|9.252663354700001|19|0.48698228182631587|1.5|ResearchDevelopment10,16
140|9.252663354700001|19|0.48698228182631587|1.5|ResearchDevelopment10,16
145|9.485055453368853|27|0.35129835012477234|1.8571428571428572|ResearchDevelopment10,16
150|9.502077188240985|33|0.28794173297699954|1.7777777777777777|ResearchDevelopment10,16
