#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 1
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.555520605683609|5|1.5111041211367218|1.0|ReturnOnInvestedCapital10,25
5|7.623606219952461|9|0.8470673577724956|1.0|ReturnOnEquity09,21
10|8.873809091722954|9|0.9859787879692171|1.0|ResearchDevelopmentChange,17
15|8.873809091722954|9|0.9859787879692171|1.0|ResearchDevelopmentChange,17
20|8.873809091722954|7|1.2676870131032791|1.0|EarningsPerShare10,7
25|8.873809091722954|7|1.2676870131032791|1.0|EarningsPerShare10,7
30|8.873809091722954|7|1.2676870131032791|1.0|EarningsPerShare10,7
35|9.166758388057378|11|0.8333416716415798|1.25|ResearchDevelopmentChange,17
40|9.166758388057378|11|0.8333416716415798|1.25|ResearchDevelopmentChange,17
45|9.206803071286886|13|0.708215620868222|1.2|ReturnOnAssets09,18
50|9.252761113683608|15|0.6168507409122406|1.1666666666666667|ReturnOnEquity10,22
55|9.252761113683608|15|0.6168507409122406|1.1666666666666667|ReturnOnEquity10,22
60|9.338656394490167|19|0.49150823128895615|1.125|ReturnOnEquity10,22
65|9.338656394490167|19|0.49150823128895615|1.125|ReturnOnEquity10,22
70|9.61940602480492|27|0.35627429721499704|1.625|ReturnOnEquity10,22
75|9.61940602480492|27|0.35627429721499704|1.625|ReturnOnEquity10,22
80|9.61940602480492|19|0.5062845276213116|1.2857142857142858|ReturnOnEquity10,22
85|9.61940602480492|15|0.6412937349869947|1.4|QuickRatioChange,41
90|9.61940602480492|15|0.6412937349869947|1.4|QuickRatioChange,41
95|9.61940602480492|15|0.6412937349869947|1.4|QuickRatioChange,41
100|9.61940602480492|15|0.6412937349869947|1.4|QuickRatioChange,41
105|9.61940602480492|15|0.6412937349869947|1.4|QuickRatioChange,41
110|9.61940602480492|15|0.6412937349869947|1.4|QuickRatioChange,41
115|9.61940602480492|13|0.7399543096003784|1.2|QuickRatioChange,41
120|9.61940602480492|13|0.7399543096003784|1.2|QuickRatioChange,41
125|9.851798123473774|17|0.5795175366749279|1.1428571428571428|QuickRatioChange,41
130|9.851798123473774|17|0.5795175366749279|1.1428571428571428|QuickRatioChange,41
135|9.851798123473774|17|0.5795175366749279|1.1428571428571428|QuickRatioChange,41
140|9.851798123473774|17|0.5795175366749279|1.1428571428571428|QuickRatioChange,41
145|9.851798123473774|17|0.5795175366749279|1.1428571428571428|QuickRatioChange,41
150|9.851798123473774|17|0.5795175366749279|1.1428571428571428|QuickRatioChange,41
155|9.851798123473774|15|0.6567865415649182|1.1666666666666667|ReturnOnEquityChange,23
160|9.851798123473774|15|0.6567865415649182|1.1666666666666667|ReturnOnEquityChange,23
165|9.851798123473774|15|0.6567865415649182|1.1666666666666667|ReturnOnEquityChange,23
170|10.054538325037706|17|0.591443430884571|1.1428571428571428|ReturnOnEquityChange,23
175|10.054538325037706|17|0.591443430884571|1.1428571428571428|ReturnOnEquityChange,23
180|10.054538325037706|17|0.591443430884571|1.1428571428571428|ReturnOnEquityChange,23
185|10.054538325037706|17|0.591443430884571|1.1428571428571428|ReturnOnEquityChange,23
190|10.054538325037706|17|0.591443430884571|1.1428571428571428|ReturnOnEquityChange,23
195|10.054538325037706|17|0.591443430884571|1.1428571428571428|ReturnOnEquityChange,23
200|10.054538325037706|15|0.6703025550025138|1.1666666666666667|ReturnOnAssetsChange,20
205|10.054538325037706|15|0.6703025550025138|1.1666666666666667|ReturnOnAssetsChange,20
210|10.054538325037706|15|0.6703025550025138|1.1666666666666667|ReturnOnAssetsChange,20
215|10.054538325037706|15|0.6703025550025138|1.1666666666666667|ReturnOnAssetsChange,20
220|10.072142967031148|25|0.4028857186812459|1.5|OperatingMarginChange,5
225|10.072142967031148|25|0.4028857186812459|1.5|OperatingMarginChange,5
230|10.249836877477048|51|0.20097719367602054|1.9230769230769231|ResearchDevelopmentChange,17
235|10.249836877477048|41|0.2499960214018792|2.0|ResearchDevelopmentChange,17
240|10.30936211569672|47|0.2193481301212068|1.9166666666666667|ResearchDevelopmentChange,17
