#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 1
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.555520605683609|7|1.0793600865262298|1.0|SGAExpenses09,12
5|8.293217031257377|9|0.9214685590285975|1.0|SGAExpenses09,12
10|8.873809091722954|11|0.8067099174293595|1.25|ReturnOnEquity10,22
15|8.873809091722954|9|0.9859787879692171|1.0|ReturnOnAssets09,18
20|8.873809091722954|7|1.2676870131032791|1.0|SGAExpensesChange,14
25|9.166758388057378|19|0.4824609677924936|1.125|SGAExpensesChange,14
30|9.206803071286886|21|0.43841919387080414|1.1111111111111112|SGAExpensesChange,14
35|9.601890688290164|23|0.41747350818652884|1.1|SGAExpensesChange,14
40|9.601890688290164|23|0.41747350818652884|1.1|SGAExpensesChange,14
45|9.641935371519672|27|0.35710871746369155|1.4444444444444444|TotalCurrentLiabilitiesChange,35
50|9.641935371519672|25|0.3856774148607869|1.0|SGAExpensesChange,14
55|9.687893413916392|27|0.3588108671820886|1.0833333333333333|CapExSalesChange,29
60|9.687893413916392|27|0.3588108671820886|1.0833333333333333|CapExSalesChange,29
65|10.054538325037706|43|0.2338264726752955|1.6153846153846154|CapExSales09,27
70|10.054538325037706|43|0.2338264726752955|1.6153846153846154|CapExSales09,27
75|10.054538325037706|35|0.2872725235725059|1.2142857142857142|ReturnOnInvestedCapital10,25
80|10.054538325037706|29|0.3467082181047485|1.4|ResearchDevelopment09,15
85|10.054538325037706|27|0.37239030833472986|1.0|ResearchDevelopment09,15
90|10.054538325037706|27|0.37239030833472986|1.0|ResearchDevelopment09,15
95|10.054538325037706|27|0.37239030833472986|1.0|ResearchDevelopment09,15
100|10.054538325037706|23|0.4371538402190307|1.2222222222222223|ResearchDevelopmentChange,17
105|10.054538325037706|19|0.5291862276335635|1.5|ResearchDevelopmentChange,17
110|10.054538325037706|19|0.5291862276335635|1.5|ResearchDevelopmentChange,17
115|10.054538325037706|19|0.5291862276335635|1.5|ResearchDevelopmentChange,17
120|10.054538325037706|19|0.5291862276335635|1.5|ResearchDevelopmentChange,17
125|10.054538325037706|19|0.5291862276335635|1.5|ResearchDevelopmentChange,17
130|10.054538325037706|19|0.5291862276335635|1.5|ResearchDevelopmentChange,17
135|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
140|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
145|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
150|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
155|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
160|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
165|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
170|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
175|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
180|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
185|10.054538325037706|15|0.6703025550025138|1.0|ResearchDevelopment09,15
190|10.054538325037706|13|0.7734260250029005|1.0|ResearchDevelopmentChange,17
195|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
200|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
205|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
210|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
215|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
220|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
225|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
230|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
235|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
240|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
245|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
250|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
255|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
260|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
265|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
270|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
275|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
280|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
285|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
290|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
295|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
300|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
305|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
310|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
315|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
320|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
325|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
330|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
335|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
340|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
345|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
350|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
355|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
360|10.171769402618034|17|0.5983393766245902|1.0|ResearchDevelopment09,15
365|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
370|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
375|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
380|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
385|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
390|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
395|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
400|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
405|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
410|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
415|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
420|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
425|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
430|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
435|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
440|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
445|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
450|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
455|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
460|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
465|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
470|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
475|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
480|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
485|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
490|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
495|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
500|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
505|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
510|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
515|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
520|10.171769402618034|15|0.6781179601745356|1.0|ResearchDevelopment09,15
525|10.18794594810656|17|0.5992909381239153|1.0|GrossMarginChange,2
530|10.18794594810656|17|0.5992909381239153|1.0|GrossMarginChange,2
535|10.18794594810656|17|0.5992909381239153|1.0|GrossMarginChange,2
540|10.18794594810656|17|0.5992909381239153|1.0|GrossMarginChange,2
545|10.215767520142622|25|0.40863070080570485|1.2|ResearchDevelopmentChange,17
550|10.215767520142622|25|0.40863070080570485|1.2|ResearchDevelopmentChange,17
555|10.215767520142622|25|0.40863070080570485|1.2|ResearchDevelopmentChange,17
560|10.215767520142622|25|0.40863070080570485|1.2|ResearchDevelopmentChange,17
565|10.215767520142622|25|0.40863070080570485|1.2|ResearchDevelopmentChange,17
570|10.215767520142622|23|0.4441638052235923|1.1|ResearchDevelopmentChange,17
575|10.215767520142622|19|0.5376719747443485|1.125|CapExSalesChange,29
580|10.464624334152457|25|0.4185849733660983|1.2|ResearchDevelopmentChange,17
585|10.464624334152457|25|0.4185849733660983|1.2|ResearchDevelopmentChange,17
590|10.464624334152457|25|0.4185849733660983|1.2|ResearchDevelopmentChange,17
595|10.464624334152457|25|0.4185849733660983|1.2|ResearchDevelopmentChange,17
600|10.464624334152457|25|0.4185849733660983|1.2|ResearchDevelopmentChange,17
605|10.464624334152457|23|0.45498366670228074|1.2222222222222223|ResearchDevelopmentChange,17
610|10.464624334152457|23|0.45498366670228074|1.2222222222222223|ResearchDevelopmentChange,17
615|10.464624334152457|23|0.45498366670228074|1.2222222222222223|ResearchDevelopmentChange,17
620|10.464624334152457|23|0.45498366670228074|1.2222222222222223|ResearchDevelopmentChange,17
625|10.464624334152457|23|0.45498366670228074|1.2222222222222223|ResearchDevelopmentChange,17
