#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 2
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|8.649665539781973|9|0.9610739488646636|1.0|BookValuePerShareChange,11
5|8.649665539781973|9|0.9610739488646636|1.0|BookValuePerShareChange,11
10|10.2091143969623|13|0.7853164920740231|1.2|ReturnOnEquityChange,23
15|10.2091143969623|13|0.7853164920740231|1.2|ReturnOnEquityChange,23
20|10.2091143969623|13|0.7853164920740231|1.2|ReturnOnEquityChange,23
25|10.92430259526066|37|0.29525142149353134|1.5|ResearchDevelopmentChange,17
30|11.725259736024592|35|0.33500742102927406|1.1333333333333333|ResearchDevelopmentChange,17
35|11.725259736024592|35|0.33500742102927406|1.1333333333333333|ResearchDevelopmentChange,17
40|11.772849561821314|57|0.20654122038283007|1.4|ReturnOnAssetsChange,20
45|11.812748615329511|65|0.18173459408199247|1.5238095238095237|ReturnOnAssetsChange,20
50|12.052840042145904|71|0.16975831045275921|2.0588235294117645|ReturnOnAssetsChange,20
55|12.052840042145904|71|0.16975831045275921|2.0588235294117645|ReturnOnAssetsChange,20
60|12.052840042145904|53|0.22741207626690385|1.7333333333333334|ResearchDevelopmentChange,17
65|12.052840042145904|53|0.22741207626690385|1.7333333333333334|ResearchDevelopmentChange,17
70|12.052840042145904|53|0.22741207626690385|1.7333333333333334|ResearchDevelopmentChange,17
75|12.052840042145904|39|0.3090471805678437|1.5833333333333333|ResearchDevelopmentChange,17
80|12.052840042145904|37|0.3257524335715109|1.6363636363636365|ResearchDevelopmentChange,17
85|12.052840042145904|37|0.3257524335715109|1.6363636363636365|ResearchDevelopmentChange,17
90|12.052840042145904|37|0.3257524335715109|1.6363636363636365|ResearchDevelopmentChange,17
95|12.052840042145904|35|0.34436685834702585|1.8888888888888888|ResearchDevelopmentChange,17
100|12.052840042145904|35|0.34436685834702585|1.8888888888888888|ResearchDevelopmentChange,17
105|12.052840042145904|35|0.34436685834702585|1.8888888888888888|ResearchDevelopmentChange,17
110|12.052840042145904|33|0.36523757703472437|1.4545454545454546|ResearchDevelopmentChange,17
115|12.052840042145904|33|0.36523757703472437|1.4545454545454546|ResearchDevelopmentChange,17
120|12.052840042145904|31|0.38880129168212596|1.6666666666666667|ResearchDevelopmentChange,17
125|12.052840042145904|31|0.38880129168212596|1.6666666666666667|ResearchDevelopmentChange,17
130|12.052840042145904|31|0.38880129168212596|1.6666666666666667|ResearchDevelopmentChange,17
135|12.052840042145904|31|0.38880129168212596|1.6666666666666667|ResearchDevelopmentChange,17
140|12.052840042145904|31|0.38880129168212596|1.6666666666666667|ResearchDevelopmentChange,17
