#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 3
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|17.604971259537702|7|2.514995894219672|1.0|BookValuePerShare10,10
5|18.812926820875408|11|1.710266074625037|1.0|GrossMarginChange,2
10|18.812926820875408|11|1.710266074625037|1.0|GrossMarginChange,2
15|18.812926820875408|11|1.710266074625037|1.0|GrossMarginChange,2
20|19.45174106261967|15|1.2967827375079781|1.1666666666666667|CurrentRatio09,36
25|19.45174106261967|13|1.496287774047667|1.2|CurrentRatio09,36
30|19.580350264101636|13|1.5061807895462798|1.0|GrossMargin09,0
35|19.666486122609832|27|0.7283883749114752|1.4444444444444444|ReturnOnEquity09,21
40|20.25690503901639|23|0.8807350016963649|1.1|CurrentRatio09,36
45|20.25690503901639|23|0.8807350016963649|1.1|CurrentRatio09,36
50|20.891390559039337|27|0.7737552058903459|1.1818181818181819|GrossMarginChange,2
55|20.914858038859016|31|0.674672839963194|1.5|GrossMarginChange,2
60|20.914858038859016|31|0.674672839963194|1.5|GrossMarginChange,2
65|20.914858038859016|31|0.674672839963194|1.5|GrossMarginChange,2
70|21.591412813773772|45|0.47980917363941716|1.5714285714285714|GrossMarginChange,2
75|21.591412813773772|41|0.5266198247261895|1.4285714285714286|ReturnOnEquity09,21
80|21.591412813773772|37|0.5835516976695614|1.5|ReturnOnEquity10,22
85|21.591412813773772|35|0.6168975089649649|1.5454545454545454|ReturnOnEquity09,21
90|21.591412813773772|33|0.6542852367810233|1.6|GrossMarginChange,2
95|21.591412813773772|29|0.7445314763370267|1.5555555555555556|ReturnOnEquity09,21
100|21.591412813773772|25|0.8636565125509509|1.3333333333333333|ReturnOnEquity09,21
105|21.591412813773772|23|0.9387570788597293|1.1|BookValuePerShare09,9
110|21.591412813773772|23|0.9387570788597293|1.1|BookValuePerShare09,9
115|21.591412813773772|23|0.9387570788597293|1.1|BookValuePerShare09,9
