#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 1
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.878706499988525|7|1.1255294999983607|1.0|GrossMargin10,1
5|7.878706499988525|7|1.1255294999983607|1.0|GrossMargin10,1
10|8.171655796322952|9|0.9079617551469946|1.3333333333333333|SGAExpensesChange,14
15|8.171655796322952|9|0.9079617551469946|1.3333333333333333|SGAExpensesChange,14
20|8.171655796322952|9|0.9079617551469946|1.3333333333333333|SGAExpensesChange,14
25|8.214180688460656|19|0.4323252993926661|1.0|EarningsPerShare09,6
30|8.214180688460656|17|0.48318709932121506|1.1428571428571428|TotalCurrentLiabilities10,34
35|8.606788096555738|29|0.29678579643295644|1.75|SGAExpensesChange,14
40|9.092052202614756|27|0.3367426741709169|1.3|TotalCurrentLiabilities10,34
45|9.308941391955738|33|0.28208913308956785|1.6|ReturnOnEquity10,22
50|9.308941391955738|23|0.40473658225894515|1.5714285714285714|ReturnOnEquity10,22
55|9.67558630307705|41|0.23598990983114757|1.5384615384615385|ReturnOnEquity10,22
60|9.687893413916392|33|0.2935725276944361|1.6|ReturnOnEquity10,22
65|9.687893413916392|33|0.2935725276944361|1.6|ReturnOnEquity10,22
70|9.944137242260657|37|0.2687604660070448|1.2857142857142858|OperatingMargin10,4
75|9.944137242260657|37|0.2687604660070448|1.2857142857142858|OperatingMargin10,4
80|10.286930423706558|75|0.13715907231608743|2.176470588235294|OperatingMargin10,4
85|10.286930423706558|69|0.14908594816966025|2.0|OperatingMargin10,4
90|10.3045350657|59|0.17465313670677965|1.7058823529411764|QuickRatio10,40
95|10.3045350657|51|0.20204970717058823|1.7857142857142858|QuickRatio10,40
100|10.541754214365572|53|0.19890102291255796|1.7333333333333334|OperatingMargin10,4
105|10.541754214365572|53|0.19890102291255796|1.7333333333333334|OperatingMargin10,4
110|10.541754214365572|41|0.2571159564479408|1.5384615384615385|OperatingMargin10,4
115|10.541754214365572|37|0.2849122760639344|1.6363636363636365|ReturnOnEquity10,22
120|10.541754214365572|37|0.2849122760639344|1.6363636363636365|ReturnOnEquity10,22
125|10.541754214365572|35|0.30119297755330204|1.4166666666666667|ReturnOnEquity10,22
130|10.541754214365572|33|0.3194470974050173|1.4545454545454546|OperatingMargin10,4
135|10.541754214365572|27|0.39043534127279894|1.3|ReturnOnEquity10,22
140|10.541754214365572|27|0.39043534127279894|1.3|ReturnOnEquity10,22
145|10.541754214365572|27|0.39043534127279894|1.3|ReturnOnEquity10,22
150|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
155|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
160|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
165|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
170|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
175|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
180|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
185|10.541754214365572|25|0.42167016857462286|1.3333333333333333|OperatingMarginChange,5
190|10.541754214365572|23|0.4583371397550248|1.2222222222222223|OperatingMarginChange,5
195|10.541754214365572|23|0.4583371397550248|1.2222222222222223|OperatingMarginChange,5
200|10.541754214365572|23|0.4583371397550248|1.2222222222222223|OperatingMarginChange,5
205|10.541754214365572|23|0.4583371397550248|1.2222222222222223|OperatingMarginChange,5
210|10.541754214365572|23|0.4583371397550248|1.2222222222222223|OperatingMarginChange,5
215|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
220|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
225|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
230|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
235|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
240|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
245|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
250|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
255|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
260|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
265|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
270|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
275|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
280|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
285|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
290|10.541754214365572|19|0.5548291691771353|1.2857142857142858|ReturnOnEquity10,22
295|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
300|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
305|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
310|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
315|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
320|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
325|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
330|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
335|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
340|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
345|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
350|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
355|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
360|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
365|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
370|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
375|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
380|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
385|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
390|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
395|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
400|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
405|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
410|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
415|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
420|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
425|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
430|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
435|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
440|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
445|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
450|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
455|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
460|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
465|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
470|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
475|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
480|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
485|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
490|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
495|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
500|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
505|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
510|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
515|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
520|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
525|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
530|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
535|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
540|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
545|10.541754214365572|17|0.6201031890803277|1.3333333333333333|ReturnOnEquity10,22
550|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
555|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
560|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
565|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
570|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
575|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
580|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
585|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
590|10.541754214365572|15|0.7027836142910381|1.4|SGAExpensesChange,14
