#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 4
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|9.65593990851803|7|1.3794199869311472|1.0|ReturnOnInvestedCapital09,24
5|9.65593990851803|7|1.3794199869311472|1.0|ReturnOnInvestedCapital09,24
10|9.65593990851803|7|1.3794199869311472|1.0|ReturnOnInvestedCapital09,24
15|10.855234302232786|13|0.8350180232486758|1.0|OperatingMargin10,4
20|11.08064922437377|11|1.0073317476703427|1.0|OperatingMargin10,4
25|13.340121530272127|23|0.580005283924875|1.1|TotalCurrentAssetsChange,32
30|13.404939095832782|27|0.49647922577158454|1.4444444444444444|OperatingMargin10,4
35|13.799678729281966|31|0.4451509267510312|1.25|ReturnOnInvestedCapitalChange,26
40|13.927346812865569|29|0.48025333837467477|1.2727272727272727|OperatingMarginChange,5
45|14.213785655026228|49|0.2900772582658414|1.6|TotalCurrentAssetsChange,32
50|14.448778350967208|43|0.3360181011852839|1.3125|OperatingMargin10,4
55|14.448778350967208|43|0.3360181011852839|1.3125|OperatingMargin10,4
60|14.448778350967208|33|0.4378417682111275|1.2307692307692308|OperatingMargin10,4
65|15.195187197665568|57|0.26658223153799243|1.4736842105263157|TotalCurrentLiabilitiesChange,35
70|15.195187197665568|45|0.3376708266147904|1.2222222222222223|OperatingMargin10,4
75|15.195187197665568|33|0.46046021811107785|1.3333333333333333|OperatingMargin10,4
80|15.195187197665568|33|0.46046021811107785|1.3333333333333333|OperatingMargin10,4
85|15.195187197665568|33|0.46046021811107785|1.3333333333333333|OperatingMargin10,4
90|15.195187197665568|29|0.5239719723332954|1.0769230769230769|CapExSales09,27
95|15.195187197665568|27|0.5627847110246507|1.0833333333333333|EarningsPerShare09,6
100|15.195187197665568|27|0.5627847110246507|1.0833333333333333|EarningsPerShare09,6
105|15.195187197665568|27|0.5627847110246507|1.0833333333333333|EarningsPerShare09,6
110|15.195187197665568|27|0.5627847110246507|1.0833333333333333|EarningsPerShare09,6
115|15.195187197665568|25|0.6078074879066228|1.0909090909090908|CapExSalesChange,29
120|15.195187197665568|23|0.6606603129419812|1.2222222222222223|BookValuePerShareChange,11
125|15.195187197665568|23|0.6606603129419812|1.2222222222222223|BookValuePerShareChange,11
130|15.30433947475409|29|0.5277358439570377|1.0769230769230769|EarningsPerShare09,6
135|15.490517451373764|41|0.37781749881399423|1.5384615384615385|EarningsPerShare09,6
140|15.490517451373764|41|0.37781749881399423|1.5384615384615385|EarningsPerShare09,6
145|15.490517451373764|41|0.37781749881399423|1.5384615384615385|EarningsPerShare09,6
150|15.490517451373764|39|0.39719275516342983|1.5833333333333333|ResearchDevelopment10,16
155|15.490517451373764|37|0.4186626338209125|1.5|BookValuePerShareChange,11
160|15.490517451373764|37|0.4186626338209125|1.5|BookValuePerShareChange,11
165|15.490517451373764|37|0.4186626338209125|1.5|BookValuePerShareChange,11
170|15.490517451373764|37|0.4186626338209125|1.5|BookValuePerShareChange,11
175|15.490517451373764|37|0.4186626338209125|1.5|BookValuePerShareChange,11
180|15.490517451373764|37|0.4186626338209125|1.5|BookValuePerShareChange,11
185|15.490517451373764|35|0.44258621289639327|1.4166666666666667|BookValuePerShareChange,11
190|15.490517451373764|35|0.44258621289639327|1.4166666666666667|BookValuePerShareChange,11
195|15.490517451373764|33|0.4694096197385989|1.3333333333333333|BookValuePerShareChange,11
200|15.490517451373764|33|0.4694096197385989|1.3333333333333333|BookValuePerShareChange,11
205|15.490517451373764|33|0.4694096197385989|1.3333333333333333|BookValuePerShareChange,11
210|15.490517451373764|33|0.4694096197385989|1.3333333333333333|BookValuePerShareChange,11
215|15.490517451373764|29|0.5341557741853022|1.1666666666666667|EarningsPerShare09,6
220|15.490517451373764|29|0.5341557741853022|1.1666666666666667|EarningsPerShare09,6
225|15.490517451373764|29|0.5341557741853022|1.1666666666666667|EarningsPerShare09,6
230|15.490517451373764|29|0.5341557741853022|1.1666666666666667|EarningsPerShare09,6
235|15.490517451373764|27|0.5737228685693987|1.1818181818181819|ReturnOnAssetsChange,20
240|15.490517451373764|27|0.5737228685693987|1.1818181818181819|ReturnOnAssetsChange,20
245|15.490517451373764|27|0.5737228685693987|1.1818181818181819|ReturnOnAssetsChange,20
250|15.490517451373764|25|0.6196206980549506|1.0|OperatingMargin10,4
255|15.490517451373764|25|0.6196206980549506|1.0|OperatingMargin10,4
260|15.490517451373764|25|0.6196206980549506|1.0|OperatingMargin10,4
265|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
270|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
275|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
280|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
285|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
290|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
295|15.490517451373764|23|0.6735007587553811|1.1|ResearchDevelopment10,16
