#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 4
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.79531497462951|7|1.1136164249470728|1.0|OperatingMargin10,4
5|8.82453740602623|11|0.8022306732751119|1.0|GrossMargin10,1
10|10.64753464397377|27|0.3943531349619915|1.0833333333333333|CurrentRatioChange,38
15|11.312626658288524|39|0.2900673502125263|1.3571428571428572|TotalCurrentAssets10,31
20|12.402958715481963|59|0.210219639245457|1.5263157894736843|TotalCurrentAssetsChange,32
25|13.033896520750814|85|0.15333995906765663|2.1|CapExSales09,27
30|13.259311442891798|57|0.23261949899810172|1.4|CapExSales09,27
35|14.103225707347535|81|0.1741138976215745|1.9047619047619047|CapExSales10,28
40|14.17202348761639|91|0.15573652184193834|2.142857142857143|CapExSales10,28
45|14.397438409757374|95|0.15155198326060393|1.9583333333333333|CapExSales09,27
50|14.570844183980325|103|0.14146450664058569|2.04|CapExSales10,28
55|14.570844183980325|97|0.15021488849464254|2.0|CapExSales10,28
60|15.051596681281966|131|0.11489768458993867|2.3214285714285716|CapExSales10,28
65|15.051596681281966|111|0.13559997010163932|2.2916666666666665|CapExSales10,28
70|15.31801362441967|197|0.07775641433715569|3.3793103448275863|CapExSales10,28
75|15.39969916326229|219|0.07031826101946252|3.7586206896551726|CapExSales10,28
80|15.39969916326229|195|0.07897281622185791|3.3448275862068964|CapExSales10,28
85|15.39969916326229|151|0.1019847626706112|2.7777777777777777|CapExSales10,28
90|15.712790637931144|313|0.05020060906687267|5.2|CapExSales10,28
95|15.712790637931144|287|0.05474839943530015|4.612903225806452|CapExSales10,28
100|15.712790637931144|145|0.10836407336504238|2.25|CapExSales10,28
105|15.712790637931144|139|0.11304165926569168|2.225806451612903|CapExSales10,28
110|15.712790637931144|127|0.12372276092859169|2.1724137931034484|CapExSales10,28
