#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 3
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|18.23945677956065|7|2.605636682794379|1.0|SGAExpenses09,12
5|18.812926820875408|7|2.6875609744107725|1.0|SGAExpenses10,13
10|19.535923708786882|11|1.7759930644351711|1.25|BookValuePerShare09,9
15|19.535923708786882|11|1.7759930644351711|1.25|BookValuePerShare09,9
20|19.66453291026885|15|1.31096886068459|1.4|BookValuePerShare09,9
25|20.891390559039337|19|1.0995468715283863|1.2857142857142858|BookValuePerShare09,9
30|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
35|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
40|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
45|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
50|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
55|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
60|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
65|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
70|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
75|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
80|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
85|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
90|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
95|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
100|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
105|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
110|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
115|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
120|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
125|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
130|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
135|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
140|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
145|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
150|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
155|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
160|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
165|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
170|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
175|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
180|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
185|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
190|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
195|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
200|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
205|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
210|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
215|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
220|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
225|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
230|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
235|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
240|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
245|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
250|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
255|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
260|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
265|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
270|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
275|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
280|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
285|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
290|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
295|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
300|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
305|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
310|20.891390559039337|13|1.607030043003026|1.2|BookValuePerShare09,9
315|20.891390559039337|11|1.8992173235490306|1.25|BookValuePerShare09,9
320|20.891390559039337|11|1.8992173235490306|1.25|BookValuePerShare09,9
325|20.891390559039337|11|1.8992173235490306|1.25|BookValuePerShare09,9
