#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 3
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|17.604971259537702|5|3.5209942519075406|1.0|SGAExpensesChange,14
5|18.281526034452455|9|2.0312806704947173|1.0|EarningsPerShare09,6
10|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
15|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
20|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
25|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
30|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
35|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
40|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
45|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
50|18.281526034452455|7|2.6116465763503505|1.0|SGAExpenses10,13
55|18.916011554475407|9|2.1017790616083785|1.0|SGAExpenses10,13
60|18.916011554475407|9|2.1017790616083785|1.0|SGAExpenses10,13
65|18.916011554475407|9|2.1017790616083785|1.0|SGAExpenses10,13
70|18.920340276196715|9|2.102260030688524|1.0|OperatingMargin10,4
75|18.920340276196715|9|2.102260030688524|1.0|OperatingMargin10,4
80|19.002751595199996|13|1.461750122707692|1.0|OperatingMarginChange,5
85|19.002751595199996|13|1.461750122707692|1.0|OperatingMarginChange,5
90|19.002751595199996|13|1.461750122707692|1.0|OperatingMarginChange,5
95|20.128295837534424|13|1.5483304490411096|1.0|OperatingMargin10,4
100|20.128295837534424|13|1.5483304490411096|1.0|OperatingMargin10,4
105|20.128295837534424|11|1.829845076139493|1.0|OperatingMargin10,4
110|20.128295837534424|11|1.829845076139493|1.0|OperatingMargin10,4
115|20.128295837534424|11|1.829845076139493|1.0|OperatingMargin10,4
120|20.128295837534424|11|1.829845076139493|1.0|OperatingMargin10,4
125|20.128295837534424|11|1.829845076139493|1.0|OperatingMargin10,4
130|20.25690503901639|13|1.5582234645397224|1.0|OperatingMargin10,4
135|20.25690503901639|13|1.5582234645397224|1.0|OperatingMargin10,4
140|20.25690503901639|13|1.5582234645397224|1.0|OperatingMargin10,4
145|20.76278135755737|13|1.597137027504413|1.0|OperatingMargin10,4
150|20.76278135755737|13|1.597137027504413|1.0|OperatingMargin10,4
155|20.76278135755737|13|1.597137027504413|1.0|OperatingMargin10,4
160|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
165|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
170|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
175|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
180|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
185|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
190|21.41521116683606|15|1.4276807444557373|1.0|GrossMargin09,0
