175.0,16.027875288921855,70.13333333333334,0.2729756565988792,1.8278223048756432,25.0
180.0,16.055908448520984,71.06666666666666,0.2722201056294391,1.880805905632318,6.0
185.0,16.110923532729505,74.06666666666666,0.27106065363309817,1.8713166972446151,25.0
190.0,16.140560576326994,73.06666666666666,0.2747338623777631,1.8315276046294628,32.0
195.0,16.191043636935625,72.4,0.2826095241255141,1.8349671713245288,15.0
200.0,16.224907046265354,72.6,0.2853651863015659,1.854721795452188,15.0
205.0,16.239169061771364,75.33333333333333,0.293492843715998,1.8916324438089147,15.0
210.0,16.257591903611253,69.53333333333333,0.2964081238531416,1.8065106277678609,11.0
215.0,16.269932526563057,68.6,0.29885858399675025,1.7769501623827098,15.0
220.0,16.29928987919836,68.33333333333333,0.2946389438941555,1.810064570911657,15.0
225.0,16.32335803999224,69.6,0.2925491797080174,1.8504984529835788,15.0
230.0,16.326593719748963,65.0,0.3047043362174635,1.7745216434752038,41.0
235.0,16.368249585318363,69.2,0.3024918386897664,1.8641199936136705,28.0
240.0,16.372674147882623,67.33333333333333,0.31213964277787765,1.8089151038564792,28.0
245.0,16.381081874283172,64.26666666666667,0.3207339162096441,1.7737757745206364,0.0
250.0,16.42810331112153,66.2,0.3234839950812034,1.810346300384944,41.0
255.0,16.444647487285902,65.53333333333333,0.32771717035109554,1.745565906869209,28.0
260.0,16.4795611423882,64.13333333333334,0.33194903576078055,1.772191766026926,28.0
265.0,16.48651422029279,63.86666666666667,0.3387302039886669,1.7631948074308297,28.0
270.0,16.492567588630383,62.93333333333333,0.33943366070626285,1.7698500531998527,28.0
275.0,16.505375414349725,61.2,0.3423053182687272,1.7460308506978544,32.0
280.0,16.53105678553486,60.2,0.34627408669205284,1.7463748770633154,28.0
285.0,16.54043094372109,58.4,0.3546938673923448,1.690373007434411,28.0
290.0,16.54488748116557,58.86666666666667,0.3582757259528702,1.706162711557448,27.0
295.0,16.5586232628071,57.6,0.35991325134533053,1.7042678611951054,27.0
300.0,16.567270148557483,56.333333333333336,0.3610798873350131,1.67417469899668,0.0
305.0,16.571726686001963,58.4,0.3689544144393171,1.717293828390964,32.0
310.0,16.571726686001963,54.06666666666667,0.37624302426169154,1.6380297401561774,28.0
315.0,16.57770800372612,56.6,0.3733785420683225,1.680336817825097,28.0
320.0,16.585188875980432,56.666666666666664,0.37185204598779104,1.6911487305416586,27.0
325.0,16.585188875980432,55.8,0.37407201978096355,1.6715625461395414,27.0
330.0,16.585188875980432,54.46666666666667,0.37928018188242735,1.652143500693456,27.0
335.0,16.59452410231792,55.13333333333333,0.3817222535709586,1.679119753738499,32.0
340.0,16.59452410231792,54.13333333333333,0.38367435928029,1.6743382515600793,32.0
345.0,16.59452410231792,53.53333333333333,0.3882412633771454,1.665151547426007,32.0
350.0,16.59452410231792,52.733333333333334,0.3911750166048225,1.658438698766356,32.0
355.0,16.625231373606557,53.13333333333333,0.39630350433798167,1.6546945433116742,32.0
360.0,16.625231373606557,52.46666666666667,0.3997529093607338,1.6448308601443276,27.0
365.0,16.625231373606557,51.333333333333336,0.40371454998645356,1.6216493851865368,27.0
370.0,16.625231373606557,50.86666666666667,0.40570823209443996,1.60121586990008,27.0
375.0,16.625231373606557,50.333333333333336,0.4101422367117645,1.6030231074967916,27.0
380.0,16.627281368706665,50.13333333333333,0.4070831828088579,1.5818634388533517,27.0
385.0,16.630512608176286,49.93333333333333,0.4091379964397718,1.6221801442949646,32.0
390.0,16.630512608176286,48.46666666666667,0.42160226578656984,1.5608994216138183,41.0
395.0,16.63896077629093,50.8,0.4154420541024465,1.6098399261557157,41.0
400.0,16.658473497140655,51.8,0.4046814856622129,1.658878730863892,32.0
405.0,16.668280587220984,51.53333333333333,0.40938870272931166,1.6327905233198017,41.0
410.0,16.668280587220984,51.06666666666667,0.41150140530906726,1.632896220623775,41.0
415.0,16.674333955558577,50.4,0.41555717729751473,1.6324183395628185,41.0
420.0,16.674333955558577,49.46666666666667,0.4175116090421977,1.6033133334578122,41.0
425.0,16.674333955558577,48.2,0.4210855605100433,1.5905182298113154,41.0
430.0,16.677466782590056,47.733333333333334,0.42184932605778724,1.5500417246221665,32.0
435.0,16.678104504646885,47.53333333333333,0.4236622387730204,1.5613674370933903,27.0
440.0,16.696479725962732,47.4,0.42561524256558647,1.5750832117355769,32.0
445.0,16.702767308558688,46.8,0.42892671786899145,1.5894804269804272,32.0
450.0,16.702767308558688,45.8,0.43562542569873675,1.5615703654790345,32.0
455.0,16.702767308558688,45.13333333333333,0.43878044375685027,1.533959457868127,32.0
460.0,16.702767308558688,45.06666666666667,0.4392754262524094,1.534694751985774,32.0
465.0,16.706227159483497,45.0,0.4383088970243509,1.544148828658633,32.0
470.0,16.71365185439716,44.733333333333334,0.44309595578367955,1.5543302920753905,32.0
475.0,16.723111830939125,45.333333333333336,0.4394087095171419,1.589911194375389,32.0
480.0,16.729399413535084,45.8,0.44005070637256666,1.6096823244798524,32.0
485.0,16.729399413535084,45.266666666666666,0.44549131318628243,1.6037040973406347,32.0
490.0,16.736841665751914,44.666666666666664,0.44766391870751854,1.5851267450777256,0.0
495.0,16.75206213150328,44.4,0.4466615989522449,1.5685953946867257,0.0
500.0,16.761906473293553,44.06666666666667,0.4463186848679765,1.5695882442863867,0.0
505.0,16.761906473293553,43.53333333333333,0.4549695194143368,1.5473428416891535,0.0
510.0,16.761906473293553,42.93333333333333,0.45866629634104594,1.5375501976859833,0.0
515.0,16.761906473293553,42.6,0.46171581186368743,1.5246607771649836,0.0
520.0,16.761906473293553,42.0,0.466630676491416,1.5015127838539468,0.0
525.0,16.761906473293553,41.666666666666664,0.4691508660341498,1.490041622289906,0.0
530.0,16.761906473293553,41.06666666666667,0.476857742822724,1.4969536914654027,0.0
535.0,16.761906473293553,40.8,0.4776637726316496,1.4896437499449346,0.0
540.0,16.76819405588951,40.8,0.4739333753362455,1.5052620205632052,0.0
545.0,16.76819405588951,40.333333333333336,0.47716163722345645,1.5041794723451072,0.0
550.0,16.76819405588951,40.06666666666667,0.4797978214720295,1.4937436119092466,0.0
555.0,16.76819405588951,39.93333333333333,0.48049702733394223,1.4936922580343635,0.0
560.0,16.76819405588951,39.46666666666667,0.4859690750935133,1.4817546787054796,0.0
565.0,16.77091690718426,39.93333333333333,0.48284789480442203,1.4900727193604768,0.0
570.0,16.77091690718426,39.666666666666664,0.48541000412686963,1.4895088095860407,0.0
575.0,16.77480969000317,39.53333333333333,0.4905420851290138,1.4798520175763075,0.0
580.0,16.77480969000317,39.266666666666666,0.4930096807371386,1.4736371213614112,0.0
585.0,16.776970275521858,38.733333333333334,0.49767546883939956,1.4699342903946484,0.0
590.0,16.77969312681661,39.0,0.49013295808023716,1.485198526963233,0.0
595.0,16.801966510808416,39.4,0.48499379287492217,1.505317764450891,0.0
600.0,16.801966510808416,39.266666666666666,0.48683819913720755,1.5027469583506734,0.0
605.0,16.804560028221204,39.13333333333333,0.48924157550869374,1.497989828225896,0.0
610.0,16.804560028221204,38.8,0.49244595595226215,1.4964526154386835,0.0
615.0,16.812073858959238,38.266666666666666,0.4987533483491069,1.4779343695520166,0.0
620.0,16.81479671025399,38.53333333333333,0.4977579608252227,1.4805390932596816,0.0
625.0,16.81479671025399,38.2,0.5007616323589212,1.483901286621875,0.0
630.0,16.81479671025399,37.6,0.5043429977636499,1.4623017385091688,0.0
635.0,16.81479671025399,37.6,0.5043429977636499,1.4623017385091688,0.0
640.0,16.81479671025399,37.06666666666667,0.5103550989237063,1.4519388214125055,0.0
645.0,16.81479671025399,36.8,0.5141804172449083,1.4498613155849998,0.0
650.0,16.81479671025399,36.666666666666664,0.5158614585205268,1.4479916574653415,0.0
655.0,16.823752721062515,36.666666666666664,0.516405255173922,1.4364779132116594,0.0
660.0,16.829806089400112,37.0,0.5142772973646964,1.467162832580789,0.0
665.0,16.8323996068129,38.46666666666667,0.5047614144097756,1.5203679607859173,0.0
670.0,16.8323996068129,38.333333333333336,0.5053851652484176,1.5165302414876716,41.0
675.0,16.8323996068129,37.93333333333333,0.5085223773671577,1.498959663917094,41.0
680.0,16.8323996068129,37.266666666666666,0.5125377006433413,1.4804434089302512,41.0
685.0,16.832966187866667,36.86666666666667,0.5140176682423659,1.466640498877341,41.0
690.0,16.83568903916142,37.06666666666667,0.5147646801739921,1.4704372657175862,41.0
695.0,16.83568903916142,36.733333333333334,0.5177645651845703,1.4620245673048877,41.0
700.0,16.838282556574207,36.6,0.5158254584559204,1.4675051992174084,41.0
705.0,16.838282556574207,36.4,0.5175741226086125,1.464692287491453,41.0
710.0,16.838282556574207,36.2,0.520891530572541,1.465084688970811,41.0
715.0,16.840876073986994,36.266666666666666,0.5202602266216506,1.4731239046570854,41.0
720.0,16.844922580311366,36.4,0.5177239736395276,1.4837937903269711,41.0
725.0,16.844922580311366,36.266666666666666,0.5188589362496361,1.4834128910330286,41.0
730.0,16.844922580311366,36.06666666666667,0.5221817758016768,1.4776553152754526,41.0
735.0,16.849379117755845,36.06666666666667,0.5221853594128072,1.4718546344747716,41.0
740.0,16.8521199859047,36.4,0.5222287871149309,1.4746660822862194,41.0
745.0,16.8521199859047,36.333333333333336,0.5225603800789174,1.4757382070425547,41.0
750.0,16.85224931978667,36.8,0.5212767755075313,1.4816707467250942,41.0
755.0,16.855049780022732,36.86666666666667,0.5161411705794617,1.4839855615399091,41.0
760.0,16.879175095796395,37.93333333333333,0.5089658871036913,1.5072233033302824,41.0
765.0,16.882097647547322,37.4,0.5176113000770779,1.4933204931774722,41.0
770.0,16.882097647547322,37.0,0.5199980532626406,1.486228454781086,41.0
775.0,16.894185286267213,37.8,0.5064160466223451,1.5228401861296597,41.0
780.0,16.895008132617267,37.266666666666666,0.5111023023371444,1.5014549047443784,41.0
785.0,16.895008132617267,36.93333333333333,0.5163440889759202,1.480429263718737,41.0
790.0,16.90315968541213,39.333333333333336,0.5022384100109898,1.5368951821125734,32.0
795.0,16.90803739070164,39.53333333333333,0.49764893889628353,1.5502010429184343,32.0
800.0,16.910630908114427,39.333333333333336,0.4984621093115295,1.526345731563123,32.0
805.0,16.910630908114427,38.86666666666667,0.5019933396516473,1.5221790648964564,32.0
810.0,16.910630908114427,37.666666666666664,0.5150659175770662,1.489025511525512,32.0
815.0,16.911451207898363,37.46666666666667,0.5173685484492723,1.4643161930661932,32.0
820.0,16.911451207898363,37.266666666666666,0.5189179489168428,1.4659251396751398,32.0
825.0,16.911451207898363,37.06666666666667,0.5223641876467856,1.46596398971399,32.0
830.0,16.911451207898363,36.333333333333336,0.528550987660875,1.4569809819809822,32.0
835.0,16.911451207898363,36.13333333333333,0.5300361978603793,1.4416868643339231,32.0
840.0,16.911451207898363,36.0,0.5314521840082262,1.4343281898699856,32.0
845.0,16.918907599209728,36.46666666666667,0.5292492273771935,1.4525440018357971,32.0
850.0,16.921706906381203,37.13333333333333,0.5286641286460261,1.4907153675071632,32.0
855.0,16.925298634663392,37.0,0.525837531500792,1.484078933765466,32.0
860.0,16.925298634663392,36.46666666666667,0.530433723619901,1.478333337772192,32.0
865.0,16.925298634663392,36.0,0.5345027144246457,1.4557341314229857,32.0
870.0,16.925298634663392,35.86666666666667,0.5350206069025862,1.4597945889393256,32.0
875.0,16.92593635672022,35.4,0.5400594930478754,1.4392670445882518,32.0
880.0,16.92593635672022,35.266666666666666,0.5415047742050695,1.4341388394600465,32.0
885.0,16.92593635672022,35.0,0.5447120868079084,1.430400647827118,32.0
890.0,16.92593635672022,34.733333333333334,0.5472434135879354,1.4359623083887785,32.0
895.0,16.928096942238913,35.2,0.5446188446459311,1.4517778653808062,32.0
900.0,16.930819793533665,35.0,0.5443188038529008,1.4425730424259833,32.0
905.0,16.930819793533665,34.93333333333333,0.544647032900056,1.440350820203761,32.0
910.0,16.93361910070514,35.266666666666666,0.5407665287662077,1.460867680794151,32.0
915.0,16.93361910070514,34.4,0.5497039386717933,1.435801080727551,32.0
920.0,16.93361910070514,34.333333333333336,0.550181490923649,1.4337177473942178,32.0
925.0,16.949776416885467,35.06666666666667,0.5396517513039807,1.4656458519693811,32.0
930.0,16.949776416885467,35.0,0.5402998859470417,1.4712014075249367,32.0
935.0,16.951937002404154,35.0,0.540331198780646,1.4712014075249367,32.0
940.0,16.951937002404154,34.8,0.5417349547306182,1.4631672194907486,32.0
945.0,16.95453051981694,34.53333333333333,0.5442179212648867,1.4507087057822348,32.0
950.0,16.95453051981694,34.4,0.5456310341909403,1.4539721090456381,32.0
955.0,16.95453051981694,34.4,0.5456310341909403,1.4539721090456381,32.0
960.0,16.95453051981694,34.0,0.5494507812630773,1.4378905353905351,32.0
965.0,16.95453051981694,33.93333333333333,0.5501637034828336,1.4399107374107372,32.0
970.0,16.95453051981694,33.733333333333334,0.5521672525611508,1.4314491989491986,32.0
975.0,16.95453051981694,33.46666666666667,0.5556465922655427,1.4164482276982275,32.0
980.0,16.95453051981694,33.4,0.5578702776432489,1.4173741536241533,32.0
985.0,16.9561077284235,33.46666666666667,0.5559284308147678,1.430851232101232,32.0
990.0,16.9561077284235,33.46666666666667,0.5559284308147678,1.430851232101232,32.0
995.0,16.9561077284235,33.333333333333336,0.5583003109835442,1.4236542624042625,32.0
1000.0,16.96116938426503,33.8,0.5497389713584927,1.446458263958264,32.0
1005.0,16.979628914449183,33.93333333333333,0.548862046867765,1.4445458707958707,32.0
1010.0,16.979628914449183,33.86666666666667,0.5497444108644572,1.4372226384726383,32.0
1015.0,16.979628914449183,33.8,0.5501859214369276,1.4376194638694637,32.0
1020.0,16.979628914449183,33.46666666666667,0.5538922660962131,1.4256804306804305,32.0
1025.0,16.979628914449183,33.333333333333336,0.556296292419168,1.4284077034077034,32.0
1030.0,16.987142745187217,34.6,0.5517879996495567,1.4610087135087135,32.0
1035.0,16.987142745187217,34.4,0.5531659465079717,1.4427243997832233,32.0
1040.0,16.987142745187217,34.2,0.5547937370654002,1.4386277611277611,32.0
1045.0,16.99918798135028,34.266666666666666,0.5563745156212325,1.4559888722388723,32.0
1050.0,16.99918798135028,34.266666666666666,0.5563745156212325,1.4559888722388723,32.0
1055.0,16.99918798135028,34.13333333333333,0.557515637435528,1.454889971139971,32.0
1060.0,16.99918798135028,34.06666666666667,0.5582082502983183,1.4523258685758684,32.0
1065.0,17.00554375417443,34.2,0.5487998061946019,1.4632446719946721,32.0
1070.0,17.00554375417443,33.733333333333334,0.5524315442267052,1.4587973137973138,32.0
1075.0,17.011597122512025,33.666666666666664,0.555809877277927,1.4606349206349207,32.0
1080.0,17.011597122512025,33.6,0.5560429534455102,1.4636507936507939,32.0
1085.0,17.011597122512025,33.13333333333333,0.5597564356821084,1.4328384687208218,32.0
1090.0,17.011597122512025,33.06666666666667,0.5601001393895205,1.4341865079365081,32.0
1095.0,17.011597122512025,33.06666666666667,0.5601001393895205,1.4341865079365081,32.0
1100.0,17.011597122512025,33.0,0.560716885165948,1.4352976190476192,32.0
1105.0,17.011597122512025,32.86666666666667,0.5614851640413397,1.4253439153439154,32.0
1110.0,17.011597122512025,32.733333333333334,0.5638123577525592,1.423121693121693,32.0
1115.0,17.011597122512025,32.733333333333334,0.5638123577525592,1.423121693121693,32.0
1120.0,17.017580272562846,32.666666666666664,0.5623996342261961,1.4406715506715504,32.0
1125.0,17.017580272562846,32.53333333333333,0.563465949043353,1.4316971916971917,32.0
1130.0,17.017580272562846,32.46666666666667,0.5644980941803863,1.4289194139194137,32.0
1135.0,17.017580272562846,32.46666666666667,0.5644980941803863,1.4289194139194137,32.0
1140.0,17.017580272562846,32.4,0.5652444375683708,1.430018315018315,32.0
1145.0,17.017580272562846,32.333333333333336,0.5664097627230859,1.427240537240537,32.0
1150.0,17.017580272562846,32.2,0.5680042860166975,1.4243458003984317,32.0
1155.0,17.017580272562846,32.06666666666667,0.5689703291063473,1.4278500739027054,32.0
1160.0,17.025004967476505,31.8,0.5727666080309866,1.415542381595013,32.0
1165.0,17.025004967476505,31.8,0.5727666080309866,1.415542381595013,32.0
1170.0,17.025004967476505,31.733333333333334,0.5738394287962154,1.4122090482616796,32.0
1175.0,17.025004967476505,31.6,0.5756187573882067,1.4064947625473938,32.0
1180.0,17.03032133618405,32.733333333333334,0.5602840109810684,1.4458537369063682,32.0
1185.0,17.03032133618405,32.666666666666664,0.561196208927564,1.4465863376389692,32.0
1190.0,17.053889777659567,32.333333333333336,0.5631617689835351,1.4308964719491035,32.0
1195.0,17.05648329507235,31.933333333333334,0.5672885607797896,1.4245472655998972,32.0
1200.0,17.05648329507235,31.8,0.5690133828158128,1.4188329798856112,32.0
1205.0,17.05730614142241,32.4,0.5641345918318641,1.4466962277488593,32.0
1210.0,17.063215667778472,33.2,0.5547697215486201,1.4578073388599704,32.0
1215.0,17.063215667778472,33.0,0.5569116972762631,1.4430942741469055,32.0
1220.0,17.07169871740383,34.266666666666666,0.549294941859465,1.5199318809845124,32.0
1225.0,17.07169871740383,33.53333333333333,0.5530910033250761,1.4991382301908618,32.0
1230.0,17.09864741369246,34.4,0.5495709794146078,1.5209636270162585,32.0
1235.0,17.09864741369246,33.733333333333334,0.5522786218050801,1.4891056701583016,32.0
1240.0,17.09864741369246,33.666666666666664,0.5527207672179818,1.485401966454598,32.0
1245.0,17.09864741369246,33.2,0.5558365767675029,1.4477096587622902,32.0
1250.0,17.09864741369246,33.2,0.5558365767675029,1.4477096587622902,32.0
1255.0,17.09864741369246,33.13333333333333,0.556251583167018,1.4451455561981876,32.0
1260.0,17.109083796181427,33.666666666666664,0.553357522807942,1.4784544695071011,32.0
1265.0,17.109083796181427,33.666666666666664,0.553357522807942,1.4784544695071011,32.0
1270.0,17.109083796181427,33.46666666666667,0.5561521960465015,1.473594884647516,32.0
1275.0,17.109083796181427,32.53333333333333,0.5630141860325534,1.4400193860720176,32.0
1280.0,17.109083796181427,32.4,0.5651199021320615,1.4329823490349805,32.0
1285.0,17.109083796181427,32.266666666666666,0.5665287230512172,1.4282204442730757,32.0
1290.0,17.112009682617053,33.13333333333333,0.5630656098005957,1.465338881391513,32.0
1295.0,17.112009682617053,33.13333333333333,0.5630656098005957,1.465338881391513,32.0
1300.0,17.112009682617053,33.06666666666667,0.5638457859279824,1.4806827967354284,32.0
1305.0,17.112009682617053,32.93333333333333,0.5658547335944579,1.463024066576698,32.0
1310.0,17.112009682617053,32.86666666666667,0.5663729285911523,1.4612696806117857,32.0
1315.0,17.112009682617053,32.266666666666666,0.5692682111367802,1.4291827860248911,32.0
1320.0,17.112009682617053,32.266666666666666,0.5692682111367802,1.4291827860248911,32.0
1325.0,17.12666356731465,32.93333333333333,0.5676530872531624,1.4546101364522417,32.0
1330.0,17.12666356731465,32.93333333333333,0.5676530872531624,1.4546101364522417,32.0
1335.0,17.132716935652244,34.266666666666666,0.5654358272638301,1.505892187734293,32.0
1340.0,17.132716935652244,34.13333333333333,0.5669457110183408,1.506751976094081,32.0
1345.0,17.132716935652244,34.0,0.5671054471086366,1.4908179101600152,32.0
1350.0,17.132716935652244,33.2,0.5694717566374148,1.4775853094274145,32.0
1355.0,17.133354657709074,34.2,0.5680533322837376,1.5160468478889528,32.0
1360.0,17.133354657709074,34.2,0.5680533322837376,1.5160468478889528,32.0
1365.0,17.133354657709074,34.06666666666667,0.5702168421405814,1.5133051451472501,32.0
1370.0,17.133354657709074,34.06666666666667,0.5702168421405814,1.5133051451472501,32.0
1375.0,17.133354657709074,33.666666666666664,0.5734654689815245,1.4893328211749262,32.0
1380.0,17.133354657709074,33.333333333333336,0.5739165922645962,1.4688566306987356,32.0
1385.0,17.133354657709074,32.93333333333333,0.5745807201493656,1.4488566306987356,32.0
1390.0,17.133354657709074,32.8,0.5748401822978956,1.458380440222545,32.0
1395.0,17.133354657709074,32.666666666666664,0.5751229668867428,1.4536185354606406,32.0
1400.0,17.142358467059786,32.8,0.5709849426185295,1.462508809273515,32.0
1405.0,17.142358467059786,32.733333333333334,0.5729428454912582,1.45774690451161,32.0
1410.0,17.142358467059786,32.733333333333334,0.5729428454912582,1.45774690451161,32.0
1415.0,17.142358467059786,32.53333333333333,0.5737084951084436,1.450604047368753,32.0
1420.0,17.149224926188968,32.8,0.5692806530789393,1.4653226620873676,32.0
1425.0,17.149224926188968,32.8,0.5692806530789393,1.4653226620873676,32.0
1430.0,17.149224926188968,32.733333333333334,0.5698973988553668,1.4633618777736423,32.0
1435.0,17.149224926188968,32.733333333333334,0.5698973988553668,1.4633618777736423,32.0
1440.0,17.155642840719896,33.733333333333334,0.566838668642154,1.476017000428765,32.0
1445.0,17.155642840719896,33.13333333333333,0.5684906461289306,1.4676409320526966,32.0
1450.0,17.155642840719896,33.06666666666667,0.5687289911394606,1.459032873444638,32.0
1455.0,17.155642840719896,33.0,0.5689678774470631,1.462879027290792,32.0
1460.0,17.155642840719896,32.666666666666664,0.5704104919844812,1.45097426538603,32.0
1465.0,17.155642840719896,32.53333333333333,0.5709323666872436,1.4399852543970189,32.0
1470.0,17.155642840719896,32.13333333333333,0.5735098379940973,1.4399852543970189,32.0
1475.0,17.155642840719896,32.13333333333333,0.5735098379940973,1.4399852543970189,32.0
1480.0,17.155642840719896,31.933333333333334,0.5766446582717433,1.4334773178890825,32.0
1485.0,17.155642840719896,31.933333333333334,0.5766446582717433,1.4334773178890825,32.0
1490.0,17.155642840719896,31.933333333333334,0.5766446582717433,1.4334773178890825,32.0
1495.0,17.158236358132683,32.0,0.5747810267704409,1.4333763077880726,32.0
1500.0,17.158236358132683,32.0,0.5747810267704409,1.4333763077880726,32.0
1505.0,17.158236358132683,31.933333333333334,0.57510620154703,1.435757260169025,32.0
1510.0,17.158236358132683,31.933333333333334,0.57510620154703,1.435757260169025,32.0
1515.0,17.158236358132683,31.933333333333334,0.57510620154703,1.435757260169025,32.0
1520.0,17.158236358132683,31.866666666666667,0.5756275645151882,1.4393936238053884,32.0
1525.0,17.158236358132683,31.733333333333334,0.5774230870801009,1.4372724116841764,32.0
1530.0,17.158236358132683,31.733333333333334,0.5774230870801009,1.4372724116841764,32.0
1535.0,17.158236358132683,31.733333333333334,0.5774230870801009,1.4372724116841764,32.0
1540.0,17.158236358132683,31.6,0.5781443838572624,1.4374555618673266,32.0
1545.0,17.158236358132683,31.533333333333335,0.5787086406314407,1.439103913515678,32.0
1550.0,17.158236358132683,31.2,0.5820408352196288,1.4137620331737974,32.0
1555.0,17.158236358132683,31.2,0.5820408352196288,1.4137620331737974,32.0
1560.0,17.158236358132683,31.2,0.5820408352196288,1.4137620331737974,32.0
1565.0,17.162281705167985,31.6,0.5765791877528024,1.433762033173798,32.0
1570.0,17.162281705167985,31.6,0.5765791877528024,1.433762033173798,32.0
1575.0,17.162281705167985,31.333333333333332,0.5800019426221119,1.430176174587939,32.0
1580.0,17.162281705167985,31.133333333333333,0.5829050629649645,1.4156307200424847,32.0
1585.0,17.162281705167985,31.133333333333333,0.5829050629649645,1.4156307200424847,32.0
1590.0,17.162281705167985,31.133333333333333,0.5829050629649645,1.4156307200424847,32.0
1595.0,17.162281705167985,31.133333333333333,0.5829050629649645,1.4156307200424847,32.0
1600.0,17.163733534790495,31.066666666666666,0.5833820226636249,1.4135600129717774,32.0
1605.0,17.163733534790495,31.066666666666666,0.5833820226636249,1.4135600129717774,32.0
1610.0,17.166327052203282,31.333333333333332,0.5801767312571381,1.4206307200424844,32.0
1615.0,17.166327052203282,31.333333333333332,0.5801767312571381,1.4206307200424844,32.0
1620.0,17.166327052203282,31.333333333333332,0.5801767312571381,1.4206307200424844,32.0
1625.0,17.166327052203282,31.333333333333332,0.5801767312571381,1.4206307200424844,32.0
1630.0,17.166327052203282,31.266666666666666,0.581411391632834,1.4218428412546056,32.0
1635.0,17.166327052203282,31.2,0.5821060591573651,1.4238630432748076,32.0
1640.0,17.166327052203282,31.2,0.5821060591573651,1.4238630432748076,32.0
1645.0,17.166327052203282,31.2,0.5821060591573651,1.4238630432748076,32.0
1650.0,17.166327052203282,31.133333333333333,0.5825743680893157,1.4210852654970298,32.0
1655.0,17.166327052203282,31.133333333333333,0.5825743680893157,1.4210852654970298,32.0
1660.0,17.166327052203282,31.066666666666666,0.5830825331005812,1.4183074877192523,32.0
1665.0,17.166327052203282,31.066666666666666,0.5830825331005812,1.4183074877192523,32.0
1670.0,17.166327052203282,31.066666666666666,0.5830825331005812,1.4183074877192523,32.0
1675.0,17.166327052203282,31.066666666666666,0.5830825331005812,1.4183074877192523,32.0
1680.0,17.166327052203282,31.066666666666666,0.5830825331005812,1.4183074877192523,32.0
