#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 4
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|7.79531497462951|7|1.1136164249470728|1.0|OperatingMargin09,3
5|9.413485420390165|11|0.8557714018536514|1.0|OperatingMarginChange,5
10|10.855234302232786|11|0.9868394820211623|1.0|GrossMargin09,0
15|10.855234302232786|11|0.9868394820211623|1.0|GrossMargin09,0
20|11.005491614157375|17|0.6473818596563161|1.1428571428571428|CapExSales10,28
25|11.38347954386557|17|0.6696164437567983|1.0|GrossMargin09,0
30|11.38347954386557|15|0.7588986362577047|1.0|OperatingMargin09,3
35|11.699926950203277|17|0.6882309970707811|1.0|GrossMargin10,1
40|11.699926950203277|17|0.6882309970707811|1.0|GrossMargin10,1
45|11.925341872344262|33|0.3613739961316443|1.4545454545454546|BookValuePerShare10,10
50|11.925341872344262|15|0.7950227914896175|1.0|OperatingMargin09,3
55|13.404939095832782|27|0.49647922577158454|1.3|QuickRatioChange,41
60|13.404939095832782|27|0.49647922577158454|1.3|QuickRatioChange,41
65|13.404939095832782|23|0.5828234389492514|1.1|BookValuePerShare10,10
70|13.514091372921307|23|0.5875691901270134|1.1|BookValuePerShare10,10
75|13.514091372921307|23|0.5875691901270134|1.1|BookValuePerShare10,10
80|13.586540145960653|31|0.43827548857937587|1.3636363636363635|ReturnOnInvestedCapitalChange,26
85|14.36229051743606|25|0.5744916206974424|1.0909090909090908|ReturnOnAssets09,18
90|14.36229051743606|25|0.5744916206974424|1.0909090909090908|ReturnOnAssets09,18
95|14.36229051743606|25|0.5744916206974424|1.0909090909090908|ReturnOnAssets09,18
100|14.49598664077049|31|0.467612472282919|1.25|ResearchDevelopment09,15
105|14.49598664077049|25|0.5798394656308196|1.0|OperatingMargin09,3
110|14.49598664077049|23|0.6302602887291517|1.0|OperatingMargin09,3
115|14.49598664077049|23|0.6302602887291517|1.0|OperatingMargin09,3
120|14.49598664077049|23|0.6302602887291517|1.0|OperatingMargin09,3
125|14.790199343180323|41|0.3607365693458615|1.6666666666666667|ReturnOnAssets09,18
130|14.845276000954094|33|0.4498568485137604|1.2307692307692308|ReturnOnAssetsChange,20
135|14.845276000954094|33|0.4498568485137604|1.2307692307692308|ReturnOnAssetsChange,20
140|14.845276000954094|33|0.4498568485137604|1.2307692307692308|ReturnOnAssetsChange,20
145|14.845276000954094|33|0.4498568485137604|1.2307692307692308|ReturnOnAssetsChange,20
150|15.13948870336393|63|0.24030934449784017|2.066666666666667|ReturnOnEquity10,22
155|15.13948870336393|63|0.24030934449784017|2.066666666666667|ReturnOnEquity10,22
