26-May-10,47.28,47.55,46.40,46.45,2730445
27-May-10,47.16,48.05,47.03,48.05,1674233
28-May-10,47.79,48.00,47.30,47.55,1439394
31-May-10,-,-,-,47.55,0
1-Jun-10,47.29,47.72,46.46,46.52,1693603
2-Jun-10,46.61,47.19,46.09,47.16,1695669
3-Jun-10,47.12,47.85,46.72,47.62,1658234
4-Jun-10,46.90,47.31,46.12,46.22,1567364
7-Jun-10,46.30,46.46,45.33,45.33,1679451
8-Jun-10,45.37,45.82,44.93,45.72,2037274
9-Jun-10,45.78,46.69,45.62,45.74,2065773
10-Jun-10,46.39,47.19,46.04,47.16,1215605
11-Jun-10,47.07,47.58,46.99,47.51,1312281
14-Jun-10,47.79,48.17,47.53,47.83,1993580
15-Jun-10,48.10,48.94,47.98,48.91,1618085
16-Jun-10,48.56,48.96,48.36,48.75,877312
17-Jun-10,49.01,49.01,48.51,48.81,799944
18-Jun-10,48.80,49.19,48.54,48.88,1294941
21-Jun-10,49.25,49.40,48.21,48.49,1080150
22-Jun-10,48.08,49.07,47.72,47.82,836216
23-Jun-10,47.82,48.00,47.34,47.65,825367
24-Jun-10,47.36,47.63,46.75,46.81,806872
25-Jun-10,46.88,47.42,46.70,47.06,2585162
28-Jun-10,47.24,47.33,46.58,47.05,876143
29-Jun-10,46.57,46.68,45.54,45.93,1680444
30-Jun-10,45.76,47.20,45.45,45.66,1533905
1-Jul-10,45.72,46.15,45.15,45.82,1164423
2-Jul-10,45.89,45.91,45.10,45.47,639904
5-Jul-10,-,-,-,45.47,0
6-Jul-10,45.81,46.14,45.13,45.50,1736324
7-Jul-10,45.42,46.42,45.42,46.36,1606022
8-Jul-10,46.55,46.69,45.70,46.07,2407745
9-Jul-10,45.90,46.42,45.90,46.26,1099918
12-Jul-10,46.07,46.37,45.78,46.01,1421227
13-Jul-10,46.34,47.21,46.26,47.10,1266530
14-Jul-10,47.09,47.44,46.81,47.09,733504
15-Jul-10,47.05,47.30,46.60,47.18,931878
16-Jul-10,47.21,47.21,45.57,45.60,1472079
19-Jul-10,45.68,46.00,45.17,45.72,1014876
20-Jul-10,45.10,46.33,44.85,46.32,1111592
21-Jul-10,46.44,46.47,45.20,45.27,1042098
22-Jul-10,45.61,46.82,45.61,46.55,967832
23-Jul-10,46.33,47.26,46.19,47.22,864821
26-Jul-10,47.12,47.64,46.88,47.63,915919
27-Jul-10,47.76,47.94,47.52,47.63,921174
28-Jul-10,47.62,49.50,47.38,48.88,2973321
29-Jul-10,49.14,49.56,48.70,49.22,1419234
30-Jul-10,48.75,50.30,48.75,50.10,2008051
2-Aug-10,50.50,50.95,50.33,50.83,911057
3-Aug-10,50.54,50.87,50.21,50.66,772479
4-Aug-10,50.80,50.92,50.06,50.60,938999
5-Aug-10,50.34,50.93,50.30,50.88,1327328
6-Aug-10,50.56,50.98,50.12,50.87,1287101
9-Aug-10,51.00,51.45,50.97,51.37,960673
10-Aug-10,51.02,51.25,50.31,50.80,1049145
