27-May-10,49.35,49.85,49.12,49.84,1129357
28-May-10,49.93,50.33,49.53,49.99,2015920
31-May-10,-,-,-,49.99,0
1-Jun-10,49.47,49.70,47.87,47.94,2482445
2-Jun-10,48.22,49.58,48.10,49.55,2113734
3-Jun-10,49.72,50.35,49.58,50.26,1475261
4-Jun-10,49.33,49.44,47.64,47.78,2147185
7-Jun-10,47.82,48.23,47.30,47.35,1835039
8-Jun-10,47.34,48.04,47.19,47.99,1679814
9-Jun-10,48.21,48.73,47.72,47.93,994627
10-Jun-10,48.65,49.49,48.45,49.44,928933
11-Jun-10,48.71,49.30,48.64,49.24,888985
14-Jun-10,49.71,49.90,49.07,49.10,1108905
15-Jun-10,49.26,50.26,49.18,50.19,898973
16-Jun-10,49.78,50.60,49.57,50.41,805006
17-Jun-10,50.42,51.00,50.16,51.00,1420611
18-Jun-10,50.99,51.06,50.34,50.53,1342797
21-Jun-10,51.17,51.37,50.01,50.27,1194038
22-Jun-10,50.28,50.66,49.31,49.41,944367
23-Jun-10,49.29,49.56,48.78,49.06,726335
24-Jun-10,48.94,48.95,47.68,47.86,892321
25-Jun-10,48.04,48.21,47.40,47.91,1223790
28-Jun-10,48.03,48.03,47.34,47.50,861185
29-Jun-10,46.94,46.96,45.29,45.56,1562405
30-Jun-10,45.28,46.00,45.08,45.25,1784961
1-Jul-10,45.22,45.29,44.16,44.62,1449982
2-Jul-10,44.71,44.85,44.04,44.10,1339132
5-Jul-10,-,-,-,44.10,0
6-Jul-10,44.39,44.68,43.42,43.70,1480014
7-Jul-10,43.88,45.28,43.86,45.25,1166582
8-Jul-10,45.51,45.97,45.09,45.35,2065493
9-Jul-10,45.37,45.73,45.20,45.67,958799
12-Jul-10,45.57,46.10,45.45,45.87,879764
13-Jul-10,46.28,47.18,46.07,47.01,1246205
14-Jul-10,46.72,47.14,46.40,46.70,958528
15-Jul-10,46.68,46.82,46.07,46.71,1086564
16-Jul-10,46.47,46.47,45.28,45.30,1101448
19-Jul-10,45.53,46.21,45.53,46.09,971792
20-Jul-10,45.35,46.18,45.10,46.18,1156922
21-Jul-10,46.48,46.48,44.92,45.12,1318239
22-Jul-10,45.68,46.50,45.56,46.40,1124908
23-Jul-10,46.24,46.92,46.09,46.78,824971
26-Jul-10,46.80,46.90,46.49,46.81,950263
27-Jul-10,47.10,47.11,46.28,46.39,745702
28-Jul-10,46.18,46.55,46.02,46.30,1021933
