27-May-10,70.39,73.24,70.39,73.22,2077956
28-May-10,72.59,72.59,69.87,70.33,2248056
31-May-10,-,-,-,70.33,0
1-Jun-10,70.02,70.55,67.65,67.76,1671157
2-Jun-10,68.46,69.41,67.60,69.28,1437606
3-Jun-10,70.22,72.12,69.90,71.96,1967170
4-Jun-10,70.19,71.39,68.64,69.01,1807314
7-Jun-10,69.01,70.38,66.82,67.05,1552906
8-Jun-10,67.32,68.00,65.00,66.83,1851029
9-Jun-10,66.66,68.42,64.39,66.81,2703454
10-Jun-10,68.27,68.99,66.79,68.10,899194
11-Jun-10,67.16,69.95,66.92,69.95,1348721
14-Jun-10,71.00,71.83,70.01,70.47,1237520
15-Jun-10,71.41,73.29,70.88,72.97,1041600
16-Jun-10,72.10,75.24,72.01,74.69,2506183
17-Jun-10,75.28,75.93,72.77,73.42,1615843
18-Jun-10,73.36,74.62,72.94,73.81,1591163
21-Jun-10,74.99,77.10,73.80,74.22,1871231
22-Jun-10,74.44,76.00,73.03,73.17,1478659
23-Jun-10,72.66,75.24,72.32,74.36,1388343
24-Jun-10,74.08,74.09,71.53,71.98,1480120
25-Jun-10,72.02,72.30,70.10,71.89,1412086
28-Jun-10,72.22,74.48,72.21,73.51,1200456
29-Jun-10,71.46,71.97,68.83,69.09,1852521
30-Jun-10,69.10,70.52,67.72,68.57,2086311
1-Jul-10,68.51,69.91,66.79,69.60,1525318
2-Jul-10,69.98,69.98,67.97,68.65,1221949
5-Jul-10,-,-,-,68.65,0
6-Jul-10,69.90,72.46,69.26,70.14,1581102
7-Jul-10,70.50,75.19,70.50,75.12,2138507
8-Jul-10,75.61,76.16,74.16,75.53,1768654
9-Jul-10,75.18,75.90,74.40,75.23,799753
12-Jul-10,75.13,77.96,74.96,76.67,1373317
13-Jul-10,77.50,77.70,74.93,76.86,1738142
14-Jul-10,77.07,79.21,77.04,77.87,1260022
15-Jul-10,78.24,79.00,76.91,78.70,867408
16-Jul-10,77.94,78.52,76.29,76.37,1384443
19-Jul-10,75.24,77.03,75.02,76.25,1825800
20-Jul-10,75.00,77.00,73.76,76.79,1234832
21-Jul-10,77.15,77.74,72.48,73.11,3213004
22-Jul-10,80.10,83.85,79.40,83.40,5533954
23-Jul-10,83.20,87.35,82.74,87.21,2956972
26-Jul-10,87.16,87.69,85.81,87.48,1786420
27-Jul-10,87.88,87.97,85.16,86.09,1490097
28-Jul-10,85.76,87.21,84.60,85.78,978423
29-Jul-10,86.87,87.70,84.35,86.53,1313120
30-Jul-10,85.27,88.34,84.51,87.83,2213146
2-Aug-10,87.96,90.25,87.01,88.60,2190938
3-Aug-10,88.14,89.27,87.51,88.59,1097346
4-Aug-10,88.51,90.00,87.87,89.82,1212218
5-Aug-10,89.51,90.83,88.37,88.95,1125539
6-Aug-10,87.49,89.50,86.72,88.48,1262395
9-Aug-10,89.40,91.97,88.75,91.41,1742267
10-Aug-10,90.84,92.70,89.99,92.23,1206079
11-Aug-10,89.56,89.94,86.01,86.82,2273063
12-Aug-10,82.47,84.68,80.00,82.77,3859565
13-Aug-10,82.83,84.96,82.27,83.88,1451810
16-Aug-10,82.96,85.19,82.34,83.89,806903
17-Aug-10,85.21,89.77,84.70,87.91,2003817
18-Aug-10,88.52,89.52,87.89,88.86,1781405
19-Aug-10,88.46,89.60,88.12,88.73,1165822
20-Aug-10,88.12,91.63,88.08,91.04,1420538
23-Aug-10,90.76,91.60,88.76,89.27,1271634
24-Aug-10,87.56,87.64,85.57,86.27,1459522
25-Aug-10,85.63,87.08,84.01,86.89,1693033
26-Aug-10,87.88,89.60,87.35,87.66,1217596
27-Aug-10,88.70,89.89,86.00,89.02,1203585
30-Aug-10,89.09,90.97,89.00,89.24,1203312
31-Aug-10,88.58,89.21,86.46,87.43,1385030
1-Sep-10,89.84,91.17,89.21,90.74,1175380
2-Sep-10,91.22,91.69,89.83,91.11,1612511
3-Sep-10,92.72,94.48,92.00,93.80,1211028
6-Sep-10,-,-,-,93.80,0
7-Sep-10,93.22,94.43,92.25,93.52,1029025
8-Sep-10,94.37,97.05,93.56,96.36,2180949
9-Sep-10,97.00,98.01,94.70,95.73,2076879
10-Sep-10,95.63,95.63,92.75,94.15,1469792
13-Sep-10,96.31,99.72,95.91,98.87,1992099
14-Sep-10,98.47,100.17,97.57,98.66,1801265
15-Sep-10,99.13,99.73,97.20,99.14,1324081
16-Sep-10,99.32,100.92,98.00,100.52,1453649
17-Sep-10,100.56,101.45,99.33,100.98,1345458
20-Sep-10,101.96,105.20,100.99,104.64,1781637
21-Sep-10,104.91,104.91,102.03,103.38,1453581
22-Sep-10,102.63,103.82,99.61,100.49,1678607
23-Sep-10,99.17,104.10,99.04,102.49,1672923
24-Sep-10,104.24,105.72,102.81,103.07,1473388
27-Sep-10,103.50,104.10,101.19,103.23,1332464
28-Sep-10,103.66,105.50,100.80,104.06,1888075
29-Sep-10,104.12,105.50,102.96,104.41,1318003
30-Sep-10,105.09,107.30,102.56,103.81,2583016
1-Oct-10,104.82,105.27,101.65,103.29,1793011
4-Oct-10,103.65,109.00,103.16,105.89,3064804
5-Oct-10,107.85,112.05,107.51,111.50,2689223
6-Oct-10,108.50,109.80,96.87,97.54,7617008
7-Oct-10,98.20,100.88,94.10,98.98,5801507
8-Oct-10,94.15,95.25,90.12,94.69,7941302
11-Oct-10,95.63,96.14,90.63,91.18,4087570
12-Oct-10,91.62,96.68,90.59,95.61,3646100
13-Oct-10,96.64,97.69,95.00,96.74,2896534
14-Oct-10,97.40,97.43,95.00,95.66,1585522
15-Oct-10,96.35,97.75,94.83,97.20,1637097
18-Oct-10,97.23,97.45,91.57,93.17,3357579
19-Oct-10,91.00,92.47,89.05,90.99,3381379
20-Oct-10,90.80,93.26,89.05,91.93,2358003
21-Oct-10,92.50,94.10,91.52,92.82,1643803
22-Oct-10,93.23,98.54,93.01,98.45,3673132
25-Oct-10,100.00,101.95,99.95,100.83,3034885
26-Oct-10,100.32,103.75,99.27,102.54,5417664
27-Oct-10,111.79,118.99,111.53,117.58,9959127
28-Oct-10,117.95,118.47,114.60,116.78,3025312
29-Oct-10,116.77,119.88,116.53,117.70,2210483
1-Nov-10,117.98,118.24,115.30,116.37,1655303
2-Nov-10,115.22,118.37,115.19,117.35,1546135
3-Nov-10,116.51,122.96,116.51,122.92,2767663
4-Nov-10,124.53,125.39,120.38,120.89,3033762
5-Nov-10,121.92,124.22,119.32,123.00,2098033
8-Nov-10,122.86,124.31,120.85,122.82,1282392
9-Nov-10,122.94,124.00,119.84,120.42,1183600
10-Nov-10,120.26,124.85,119.77,122.89,2211246
11-Nov-10,119.19,123.99,117.43,123.70,2703853
12-Nov-10,123.21,127.95,121.11,123.86,2983005
15-Nov-10,124.36,124.68,118.91,119.55,2266878
16-Nov-10,118.43,120.30,115.37,115.95,2640139
17-Nov-10,116.52,118.90,112.10,115.01,3844904
18-Nov-10,117.99,121.90,117.73,120.51,2479728
19-Nov-10,121.18,123.63,119.70,122.69,2078101
22-Nov-10,122.51,132.20,122.13,131.94,3668552
23-Nov-10,129.65,131.50,127.21,129.14,2306400
24-Nov-10,132.25,133.70,131.09,132.55,2106532
26-Nov-10,131.11,135.23,130.56,135.04,1225815
29-Nov-10,134.67,136.00,131.93,134.18,1858567
30-Nov-10,132.43,133.00,131.26,131.88,1972449
1-Dec-10,134.11,139.88,134.11,138.96,3799122
2-Dec-10,138.66,139.59,135.84,137.15,2636725
3-Dec-10,135.84,141.62,135.52,139.28,2320703
6-Dec-10,139.48,140.58,137.61,139.80,1553468
7-Dec-10,142.34,143.00,137.32,137.61,1639412
8-Dec-10,138.32,139.17,135.72,137.17,1914347
9-Dec-10,138.30,139.33,136.00,138.92,1475468
10-Dec-10,142.94,143.55,138.68,143.09,4268316
13-Dec-10,143.72,143.75,138.71,139.06,2332404
14-Dec-10,139.41,140.22,132.82,133.65,3474898
15-Dec-10,133.05,135.99,130.13,130.38,3791649
16-Dec-10,130.96,134.38,129.59,134.07,3108306
17-Dec-10,135.01,138.24,132.63,136.01,17748367
20-Dec-10,136.75,136.99,133.34,135.60,2089382
21-Dec-10,136.06,136.99,133.93,136.64,1726691
22-Dec-10,136.76,137.00,134.83,136.17,1374050
23-Dec-10,136.09,136.25,134.60,135.60,812286
27-Dec-10,135.26,135.70,133.02,134.90,801790
28-Dec-10,135.08,135.63,133.05,133.38,1194194
29-Dec-10,133.63,134.65,132.02,133.68,822732
30-Dec-10,133.38,133.80,132.25,132.41,856913
31-Dec-10,132.35,132.44,129.14,130.16,1017331
3-Jan-11,132.89,137.69,132.77,134.33,2307918
4-Jan-11,135.19,135.96,131.59,132.07,1442264
5-Jan-11,131.80,137.30,131.80,137.29,2300103
6-Jan-11,137.89,139.20,135.76,138.07,1995989
7-Jan-11,138.15,139.00,135.50,138.35,1305158
10-Jan-11,138.17,143.55,138.07,142.69,2105388
11-Jan-11,144.00,144.10,141.10,142.65,1766496
12-Jan-11,143.85,143.85,141.62,142.61,1226883
13-Jan-11,142.08,145.76,141.37,143.95,1776670
14-Jan-11,144.47,145.00,141.45,144.17,1771896
18-Jan-11,144.42,145.73,139.77,141.78,2876698
19-Jan-11,141.89,143.60,135.60,138.78,7365082
20-Jan-11,112.82,114.75,106.10,109.15,23329466
21-Jan-11,111.73,113.82,109.66,109.97,9443620
24-Jan-11,108.86,110.46,104.80,106.56,7223617
25-Jan-11,104.75,107.95,102.66,107.53,5678115
26-Jan-11,108.78,110.00,107.06,108.81,4003887
27-Jan-11,109.59,112.50,109.49,110.94,3289990
28-Jan-11,112.82,113.18,107.80,109.58,4307765
31-Jan-11,110.24,110.75,107.91,108.38,2483422
1-Feb-11,109.56,111.00,108.75,109.96,2221222
2-Feb-11,107.81,113.74,107.81,113.51,3730653
3-Feb-11,113.85,118.65,113.85,118.21,5874624
4-Feb-11,120.15,123.90,119.50,123.64,7085920
7-Feb-11,124.43,127.96,123.41,124.23,7398330
8-Feb-11,124.00,125.35,122.25,123.52,3718687
9-Feb-11,123.14,124.45,121.07,123.66,3083972
10-Feb-11,121.44,127.95,121.00,127.00,4686415
11-Feb-11,127.10,128.90,126.11,126.62,2633272
14-Feb-11,126.74,129.00,126.70,128.42,2598645
15-Feb-11,129.48,129.92,125.72,126.37,3113533
16-Feb-11,127.21,127.36,124.76,125.68,2901263
17-Feb-11,124.93,125.00,122.75,122.93,2625911
18-Feb-11,123.66,123.69,120.28,120.85,2612850
22-Feb-11,118.59,118.74,115.00,115.11,2592013
23-Feb-11,114.52,116.47,110.69,111.99,3293503
24-Feb-11,112.06,117.30,110.74,117.06,3315913
25-Feb-11,121.00,122.65,118.64,120.18,2690583
28-Feb-11,120.66,120.96,116.58,118.01,2073329
1-Mar-11,118.58,118.60,112.46,113.38,3650701
2-Mar-11,112.68,116.50,112.63,113.20,3003845
3-Mar-11,115.35,116.48,113.75,114.35,3047101
4-Mar-11,114.61,115.50,112.55,113.82,2133114
7-Mar-11,114.16,114.53,108.00,108.70,4258765
8-Mar-11,108.44,112.43,108.27,110.61,2600487
9-Mar-11,109.44,109.62,106.86,108.17,2651697
10-Mar-11,106.39,111.33,105.13,110.06,3873355
11-Mar-11,109.30,111.41,108.12,111.00,2201952
14-Mar-11,110.09,112.20,108.00,108.97,2349199
15-Mar-11,105.21,111.02,104.90,110.67,3379693
16-Mar-11,111.22,112.88,106.56,106.65,3755992
17-Mar-11,108.63,108.87,103.00,103.36,3959943
18-Mar-11,104.85,105.22,96.91,96.92,8603782
21-Mar-11,98.66,98.66,95.21,95.60,7309407
22-Mar-11,95.17,96.60,91.10,91.67,10296777
23-Mar-11,91.86,96.42,91.86,95.67,5887630
24-Mar-11,96.12,96.71,93.45,94.88,4329103
25-Mar-11,95.00,96.96,95.00,95.67,3509144
28-Mar-11,96.60,96.85,93.69,93.76,2574318
29-Mar-11,93.79,98.13,93.41,97.40,3785564
30-Mar-11,98.51,101.85,98.51,100.70,6160529
31-Mar-11,101.00,103.00,100.02,102.57,5069534
1-Apr-11,100.58,100.72,93.41,93.56,12314316
4-Apr-11,94.24,95.54,93.60,94.15,4061534
5-Apr-11,94.33,94.67,93.23,93.35,2844796
6-Apr-11,93.95,95.37,93.04,94.39,3332658
7-Apr-11,94.20,95.20,93.00,94.61,3551523
8-Apr-11,96.08,96.45,94.48,95.18,2759714
