26-May-10,74.14,75.19,73.36,73.40,11104137
27-May-10,75.00,75.19,72.91,73.69,9779900
28-May-10,73.37,73.50,72.00,72.46,6647674
31-May-10,-,-,-,72.46,0
1-Jun-10,72.49,73.60,71.36,71.49,6270779
2-Jun-10,71.46,71.87,70.02,71.25,9406115
3-Jun-10,71.93,73.21,71.66,72.84,9784043
4-Jun-10,71.05,73.40,71.05,72.13,10535453
7-Jun-10,72.00,73.78,71.55,71.89,7654755
8-Jun-10,72.11,73.49,71.09,73.35,7628207
9-Jun-10,74.12,75.48,73.18,73.80,8898087
10-Jun-10,75.63,77.49,75.00,77.45,9095895
11-Jun-10,76.51,76.89,75.35,76.08,7544367
14-Jun-10,76.95,76.99,73.70,73.78,9365450
15-Jun-10,74.47,76.96,73.90,76.93,7809465
16-Jun-10,76.18,77.25,75.61,77.17,7037838
17-Jun-10,77.81,79.13,77.26,78.24,7284693
18-Jun-10,78.51,79.25,76.26,77.04,7433833
21-Jun-10,77.96,83.79,75.42,80.90,28969053
22-Jun-10,81.00,81.00,78.63,78.76,11717900
23-Jun-10,78.96,78.96,76.81,77.76,6983799
24-Jun-10,77.13,77.96,75.76,76.48,6569853
25-Jun-10,77.03,77.41,75.65,76.66,6032521
28-Jun-10,76.99,77.29,75.15,75.22,5131319
29-Jun-10,74.28,74.47,71.10,71.45,9964414
30-Jun-10,71.66,72.10,70.71,70.75,6179488
1-Jul-10,71.00,73.01,70.11,72.86,7591037
2-Jul-10,73.24,73.79,72.58,73.18,4701585
5-Jul-10,-,-,-,73.18,0
6-Jul-10,73.83,74.32,71.79,72.27,5931772
7-Jul-10,72.68,74.92,72.15,74.82,5218640
8-Jul-10,75.50,75.80,74.04,75.08,4061660
9-Jul-10,76.24,77.60,75.62,77.38,5620859
12-Jul-10,75.99,77.37,75.88,76.51,3959121
13-Jul-10,77.80,77.80,75.47,76.59,4982848
14-Jul-10,76.57,77.00,75.65,76.28,3205671
15-Jul-10,76.39,76.64,74.26,75.28,4122580
16-Jul-10,73.60,73.75,71.27,71.45,9764943
19-Jul-10,72.21,72.25,70.87,71.22,5004737
20-Jul-10,70.71,73.66,70.50,73.60,4777298
21-Jul-10,73.99,74.01,71.93,72.36,3979381
22-Jul-10,73.15,74.55,73.02,74.46,4873344
23-Jul-10,74.47,75.97,74.05,75.59,3165433
26-Jul-10,75.69,76.50,75.35,76.08,3948576
27-Jul-10,77.00,77.27,75.87,76.61,4339489
28-Jul-10,76.15,76.84,75.10,75.18,6301239
29-Jul-10,74.76,74.88,71.35,71.98,14719478
30-Jul-10,71.59,73.63,71.37,73.35,7699435
2-Aug-10,70.98,72.39,70.97,72.23,13471664
3-Aug-10,71.63,73.52,71.43,73.00,8542474
4-Aug-10,73.21,73.40,72.38,72.45,5125568
5-Aug-10,72.13,72.40,71.32,71.50,7698215
6-Aug-10,71.15,72.20,70.86,72.14,4841089
