#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 3
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|18.281526034452455|7|2.6116465763503505|1.0|BookValuePerShare10,10
5|18.281526034452455|7|2.6116465763503505|1.0|BookValuePerShare10,10
10|18.941536022357376|7|2.705933717479625|1.5|CapExSales10,28
15|19.576021542380328|15|1.3050681028253552|1.4|CapExSales10,28
20|19.576021542380328|11|1.7796383220345753|1.6666666666666667|CapExSales10,28
25|19.576021542380328|9|2.1751135047089254|1.3333333333333333|CapExSales10,28
30|19.576021542380328|9|2.1751135047089254|1.3333333333333333|CapExSales10,28
35|19.62441686771803|13|1.5095705282860021|1.2|CapExSales10,28
40|19.62441686771803|13|1.5095705282860021|1.2|CapExSales10,28
45|20.300971642632785|35|0.5800277612180795|1.8888888888888888|CapExSales10,28
50|20.300971642632785|23|0.8826509409840341|1.1|CapExSales10,28
55|20.300971642632785|23|0.8826509409840341|1.1|CapExSales10,28
60|20.891390559039337|59|0.3540913654074464|2.9|CapExSales10,28
65|20.891390559039337|59|0.3540913654074464|2.9|CapExSales10,28
70|20.891390559039337|39|0.5356766810010086|1.7272727272727273|EarningsPerShare10,7
75|20.891390559039337|35|0.5968968731154096|1.4166666666666667|CapExSales10,28
80|20.891390559039337|35|0.5968968731154096|1.4166666666666667|CapExSales10,28
85|20.891390559039337|35|0.5968968731154096|1.4166666666666667|CapExSales10,28
90|20.891390559039337|33|0.6330724411830102|1.4545454545454546|ReturnOnEquity10,22
95|20.891390559039337|29|0.7203927778979081|1.2727272727272727|EarningsPerShare10,7
100|20.891390559039337|29|0.7203927778979081|1.2727272727272727|EarningsPerShare10,7
105|20.891390559039337|29|0.7203927778979081|1.2727272727272727|EarningsPerShare10,7
110|20.891390559039337|29|0.7203927778979081|1.2727272727272727|EarningsPerShare10,7
115|20.891390559039337|23|0.9083213286538843|1.2222222222222223|TotalCurrentAssetsChange,32
120|20.891390559039337|21|0.994828121859016|1.25|ReturnOnEquity10,22
125|20.891390559039337|21|0.994828121859016|1.25|ReturnOnEquity10,22
130|20.891390559039337|21|0.994828121859016|1.25|ReturnOnEquity10,22
135|20.891390559039337|19|1.0995468715283863|1.0|OperatingMargin09,3
140|20.891390559039337|19|1.0995468715283863|1.0|OperatingMargin09,3
145|20.891390559039337|19|1.0995468715283863|1.0|OperatingMargin09,3
150|20.891390559039337|19|1.0995468715283863|1.0|OperatingMargin09,3
155|20.891390559039337|19|1.0995468715283863|1.0|OperatingMargin09,3
160|20.891390559039337|19|1.0995468715283863|1.0|OperatingMargin09,3
165|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
170|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
175|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
180|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
185|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
190|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
195|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
200|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
205|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
210|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
215|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
220|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
225|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
230|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
235|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
240|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
245|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
250|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
255|20.891390559039337|17|1.228905327002314|1.0|OperatingMargin10,4
260|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
265|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
270|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
275|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
280|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
285|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
290|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
295|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
300|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
305|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
310|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
315|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
320|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
325|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
330|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
335|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
340|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
345|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
350|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
355|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
360|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
365|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
370|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
375|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
380|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
385|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
390|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
395|20.891390559039337|15|1.3927593706026224|1.0|OperatingMargin10,4
