#########################################################
# Algorithm Parameters #
# Generations = 2000
# Population size = 100
# Resolution = 5
#########################################################
# Financial Parameters #
# Quarter = 3
# Crossover probabilities = 0.75 -> 0.25
# Mutation start probabilities = 0.9,0.0,0.6,0.5,0.6,0.9
# Mutation end probabilities = 0.4,0.4,0.1,0.1,0.1,0.4
######################################################### 
0|18.23945677956065|7|2.605636682794379|1.0|EarningsPerShare10,7
5|18.812926820875408|11|1.710266074625037|1.25|CurrentRatio10,37
10|18.87827102130491|17|1.1104865306649947|1.0|GrossMargin10,1
15|18.941536022357376|9|2.1046151135952638|1.0|CapExSales09,27
20|19.415043728285244|11|1.7650039752986586|1.25|CapExSales09,27
25|19.415043728285244|11|1.7650039752986586|1.25|CapExSales09,27
30|19.580350264101636|17|1.1517853096530375|1.1428571428571428|CapExSales09,27
35|20.049529248308193|13|1.5422714806390918|1.2|ReturnOnAssets09,18
40|20.21483578412459|19|1.0639387254802415|1.8|CapExSales09,27
45|20.21483578412459|15|1.3476557189416392|1.4|CapExSales09,27
50|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
55|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
60|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
65|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
70|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
75|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
80|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
85|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
90|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
95|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
100|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
105|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
110|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
115|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
120|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
125|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
130|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
135|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
140|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
145|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
150|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
155|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
160|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
165|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
170|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
175|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
180|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
185|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
190|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
195|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
200|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
205|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
210|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
215|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
220|20.21483578412459|13|1.5549873680095838|2.0|CapExSales09,27
225|20.300971642632785|19|1.068472191717515|1.8|CapExSales09,27
230|20.300971642632785|17|1.194174802507811|1.6|CapExSales09,27
235|20.891390559039337|29|0.7203927778979081|2.8|CapExSales09,27
240|20.891390559039337|29|0.7203927778979081|2.8|CapExSales09,27
245|20.891390559039337|29|0.7203927778979081|2.8|CapExSales09,27
250|20.891390559039337|25|0.8356556223615734|2.0|CapExSales09,27
255|20.891390559039337|23|0.9083213286538843|2.2|CapExSales09,27
260|20.891390559039337|19|1.0995468715283863|1.8|ReturnOnInvestedCapital09,24
265|20.891390559039337|19|1.0995468715283863|1.8|ReturnOnInvestedCapital09,24
270|20.891390559039337|19|1.0995468715283863|1.8|ReturnOnInvestedCapital09,24
